23-04-2021,09:17:29,31570.70,700
23-04-2021,09:17:30,31579.80,400
23-04-2021,09:17:31,31579.20,100
23-04-2021,09:17:32,31579.55,250
23-04-2021,09:17:33,31568.75,400
23-04-2021,09:17:34,31571.20,900
23-04-2021,09:17:35,31568.80,300
23-04-2021,09:17:36,31573.95,175
23-04-2021,09:17:37,31575.10,225
23-04-2021,09:17:38,31575.10,250
23-04-2021,09:17:39,31572.05,325
23-04-2021,09:17:40,31585.45,375
23-04-2021,09:17:41,31584.55,250
23-04-2021,09:17:42,31575.65,275
23-04-2021,09:17:43,31580.00,275
23-04-2021,09:17:44,31585.00,675
23-04-2021,09:17:45,31580.00,1550
23-04-2021,09:17:46,31582.05,500
23-04-2021,09:17:47,31572.05,725
23-04-2021,09:17:48,31579.05,250
23-04-2021,09:17:49,31572.25,450
23-04-2021,09:17:50,31576.05,175
23-04-2021,09:17:51,31584.15,525
23-04-2021,09:17:52,31584.55,100
23-04-2021,09:17:53,31583.90,475
23-04-2021,09:17:54,31587.50,225
23-04-2021,09:17:55,31586.30,2400
23-04-2021,09:17:56,31594.00,175
23-04-2021,09:17:57,31590.30,450
23-04-2021,09:17:58,31600.00,875
23-04-2021,09:17:59,31592.85,325
23-04-2021,09:18:00,31602.85,850
23-04-2021,09:18:01,31604.50,2375
23-04-2021,09:18:02,31602.10,250
23-04-2021,09:18:03,31606.40,1325
23-04-2021,09:18:04,31609.00,350
23-04-2021,09:18:05,31613.45,375
23-04-2021,09:18:06,31617.00,475
23-04-2021,09:18:07,31623.00,500
23-04-2021,09:18:08,31635.00,1325
23-04-2021,09:18:09,31630.00,475
23-04-2021,09:18:10,31628.75,500
23-04-2021,09:18:11,31634.40,600
23-04-2021,09:18:12,31635.00,425
23-04-2021,09:18:13,31629.30,100
23-04-2021,09:18:14,31641.60,1925
23-04-2021,09:18:15,31635.70,175
23-04-2021,09:18:16,31641.65,350
23-04-2021,09:18:17,31642.50,100
23-04-2021,09:18:18,31638.05,300
23-04-2021,09:18:20,31633.85,350
23-04-2021,09:18:21,31621.00,575
23-04-2021,09:18:22,31626.00,475
23-04-2021,09:18:23,31632.00,500
23-04-2021,09:18:23,31633.00,50
23-04-2021,09:18:24,31633.85,575
23-04-2021,09:18:25,31645.90,650
23-04-2021,09:18:26,31650.00,850
23-04-2021,09:18:27,31659.00,1000
23-04-2021,09:18:28,31659.00,1350
23-04-2021,09:18:29,31644.10,300
23-04-2021,09:18:30,31640.00,425
23-04-2021,09:18:31,31650.00,575
23-04-2021,09:18:33,31650.85,475
23-04-2021,09:18:34,31643.50,475
23-04-2021,09:18:35,31643.25,175
23-04-2021,09:18:36,31649.35,450
23-04-2021,09:18:37,31650.00,725
23-04-2021,09:18:38,31657.00,225
23-04-2021,09:18:39,31659.85,325
23-04-2021,09:18:40,31658.15,375
23-04-2021,09:18:41,31659.95,200
23-04-2021,09:18:42,31661.60,250
23-04-2021,09:18:43,31666.50,325
23-04-2021,09:18:44,31666.50,450
23-04-2021,09:18:45,31658.00,150
23-04-2021,09:18:46,31665.50,150
23-04-2021,09:18:47,31670.00,325
23-04-2021,09:18:48,31672.05,1500
23-04-2021,09:18:49,31675.00,375
23-04-2021,09:18:50,31681.20,575
23-04-2021,09:18:50,31671.15,125
23-04-2021,09:18:51,31675.00,475
23-04-2021,09:18:52,31675.00,650
23-04-2021,09:18:53,31671.00,400
23-04-2021,09:18:54,31670.00,275
23-04-2021,09:18:55,31662.00,225
23-04-2021,09:18:56,31666.00,375
23-04-2021,09:18:57,31670.00,425
23-04-2021,09:18:58,31670.00,650
23-04-2021,09:18:59,31666.15,550
23-04-2021,09:19:00,31669.00,150
23-04-2021,09:19:01,31657.70,1275
23-04-2021,09:19:02,31662.55,225
23-04-2021,09:19:03,31660.00,400
23-04-2021,09:19:04,31662.75,200
23-04-2021,09:19:05,31664.00,275
23-04-2021,09:19:06,31663.15,475
23-04-2021,09:19:07,31668.45,475
23-04-2021,09:19:08,31675.50,700
23-04-2021,09:19:09,31679.60,450
23-04-2021,09:19:10,31665.95,300
23-04-2021,09:19:11,31663.55,425
23-04-2021,09:19:12,31675.75,350
23-04-2021,09:19:13,31675.60,275
23-04-2021,09:19:14,31676.65,175
23-04-2021,09:19:15,31675.00,350
23-04-2021,09:19:16,31671.50,250
23-04-2021,09:19:17,31670.00,150
23-04-2021,09:19:18,31664.60,475
23-04-2021,09:19:19,31671.10,325
23-04-2021,09:19:20,31657.00,650
23-04-2021,09:19:21,31669.40,50
23-04-2021,09:19:22,31669.50,650
23-04-2021,09:19:23,31665.45,225
23-04-2021,09:19:24,31658.15,375
23-04-2021,09:19:25,31656.25,175
23-04-2021,09:19:26,31660.00,300
23-04-2021,09:19:27,31665.45,625
23-04-2021,09:19:28,31664.50,400
23-04-2021,09:19:29,31672.80,225
23-04-2021,09:19:30,31674.00,450
23-04-2021,09:19:31,31672.40,150
23-04-2021,09:19:32,31677.05,550
23-04-2021,09:19:33,31674.40,175
23-04-2021,09:19:34,31685.00,575
23-04-2021,09:19:35,31685.00,300
23-04-2021,09:19:36,31677.50,225
23-04-2021,09:19:37,31683.65,225
23-04-2021,09:19:38,31681.85,600
23-04-2021,09:19:39,31682.50,300
23-04-2021,09:19:40,31687.65,275
23-04-2021,09:19:41,31688.00,200
23-04-2021,09:19:42,31688.70,725
23-04-2021,09:19:43,31691.00,525
23-04-2021,09:19:44,31692.00,1000
23-04-2021,09:19:45,31685.00,375
23-04-2021,09:19:46,31681.50,775
23-04-2021,09:19:47,31680.00,325
23-04-2021,09:19:48,31681.25,675
23-04-2021,09:19:49,31680.00,325
23-04-2021,09:19:50,31681.35,125
23-04-2021,09:19:51,31685.00,200
23-04-2021,09:19:52,31685.00,300
23-04-2021,09:19:53,31684.15,100
23-04-2021,09:19:54,31695.00,1050
23-04-2021,09:19:55,31695.00,50
23-04-2021,09:19:56,31696.90,300
23-04-2021,09:19:57,31697.95,500
23-04-2021,09:19:58,31698.00,300
23-04-2021,09:19:59,31699.00,200
23-04-2021,09:20:00,31705.00,1675
23-04-2021,09:20:01,31713.00,400
23-04-2021,09:20:02,31725.00,1000
23-04-2021,09:20:03,31714.85,350
23-04-2021,09:20:04,31713.25,900
23-04-2021,09:20:05,31713.50,950
23-04-2021,09:20:06,31717.50,325
23-04-2021,09:20:07,31710.60,700
23-04-2021,09:20:08,31715.00,1500
23-04-2021,09:20:09,31715.20,450
23-04-2021,09:20:10,31715.00,325
23-04-2021,09:20:11,31715.00,225
23-04-2021,09:20:12,31715.00,125
23-04-2021,09:20:13,31715.00,275
23-04-2021,09:20:14,31719.95,375
23-04-2021,09:20:15,31715.00,400
23-04-2021,09:20:16,31715.00,275
23-04-2021,09:20:17,31720.00,525
23-04-2021,09:20:18,31718.00,1350
23-04-2021,09:20:20,31729.65,1025
23-04-2021,09:20:21,31732.00,2000
23-04-2021,09:20:22,31733.65,150
23-04-2021,09:20:23,31726.95,350
23-04-2021,09:20:24,31716.55,200
23-04-2021,09:20:25,31718.40,350
23-04-2021,09:20:26,31710.00,650
23-04-2021,09:20:27,31708.15,275
23-04-2021,09:20:28,31705.80,2825
23-04-2021,09:20:29,31701.15,1200
23-04-2021,09:20:30,31706.70,500
23-04-2021,09:20:31,31702.95,200
23-04-2021,09:20:32,31707.95,575
23-04-2021,09:20:33,31700.00,350
23-04-2021,09:20:34,31704.00,200
23-04-2021,09:20:35,31698.70,200
23-04-2021,09:20:36,31691.25,875
23-04-2021,09:20:37,31696.30,300
23-04-2021,09:20:38,31703.50,450
23-04-2021,09:20:39,31705.00,550
23-04-2021,09:20:40,31705.30,375
23-04-2021,09:20:41,31700.15,250
23-04-2021,09:20:42,31700.30,525
23-04-2021,09:20:43,31705.00,425
23-04-2021,09:20:44,31717.00,700
23-04-2021,09:20:45,31720.05,675
23-04-2021,09:20:46,31716.40,175
23-04-2021,09:20:47,31725.30,725
23-04-2021,09:20:48,31721.10,1075
23-04-2021,09:20:49,31713.65,925
23-04-2021,09:20:50,31701.95,625
23-04-2021,09:20:51,31709.75,300
23-04-2021,09:20:52,31715.05,300
23-04-2021,09:20:53,31724.40,175
23-04-2021,09:20:54,31721.50,175
23-04-2021,09:20:55,31727.20,325
23-04-2021,09:20:56,31727.15,475
23-04-2021,09:20:57,31715.65,350
23-04-2021,09:20:58,31721.25,175
