23-04-2021,09:16:10,2470.55,1375
23-04-2021,09:16:11,2472.80,789
23-04-2021,09:16:12,2471.15,125
23-04-2021,09:16:13,2470.80,2
23-04-2021,09:16:14,2471.15,59
23-04-2021,09:16:15,2471.05,62
23-04-2021,09:16:15,2470.10,885
23-04-2021,09:16:16,2470.00,819
23-04-2021,09:16:17,2471.10,177
23-04-2021,09:16:19,2470.55,333
23-04-2021,09:16:20,2469.05,343
23-04-2021,09:16:21,2469.80,395
23-04-2021,09:16:22,2469.00,404
23-04-2021,09:16:23,2469.00,230
23-04-2021,09:16:24,2469.00,350
23-04-2021,09:16:25,2468.10,281
23-04-2021,09:16:26,2468.00,182
23-04-2021,09:16:27,2469.05,48
23-04-2021,09:16:28,2468.00,52
23-04-2021,09:16:31,2468.00,2172
23-04-2021,09:16:32,2468.15,1879
23-04-2021,09:16:33,2466.60,2359
23-04-2021,09:16:34,2467.80,808
23-04-2021,09:16:35,2467.00,150
23-04-2021,09:16:36,2464.50,513
23-04-2021,09:16:37,2464.50,123
23-04-2021,09:16:38,2464.20,186
23-04-2021,09:16:39,2464.85,167
23-04-2021,09:16:40,2465.25,107
23-04-2021,09:16:41,2466.10,161
23-04-2021,09:16:42,2465.40,93
23-04-2021,09:16:43,2466.10,915
23-04-2021,09:16:44,2466.05,197
23-04-2021,09:16:45,2465.05,340
23-04-2021,09:16:46,2465.20,183
23-04-2021,09:16:47,2466.20,3
23-04-2021,09:16:48,2464.95,455
23-04-2021,09:16:49,2464.00,1203
23-04-2021,09:16:50,2463.90,1
23-04-2021,09:16:51,2465.35,395
23-04-2021,09:16:52,2464.10,129
23-04-2021,09:16:53,2465.30,51
23-04-2021,09:16:54,2465.40,211
23-04-2021,09:16:55,2464.50,109
23-04-2021,09:16:56,2465.40,577
23-04-2021,09:16:57,2464.35,363
23-04-2021,09:16:58,2464.45,150
23-04-2021,09:16:59,2464.85,142
23-04-2021,09:17:00,2464.85,433
23-04-2021,09:17:00,2464.45,211
23-04-2021,09:17:01,2464.25,306
23-04-2021,09:17:02,2462.45,122
23-04-2021,09:17:03,2464.75,103
23-04-2021,09:17:05,2464.00,46
23-04-2021,09:17:06,2463.00,91
23-04-2021,09:17:07,2464.35,202
23-04-2021,09:17:08,2463.50,34
23-04-2021,09:17:09,2464.15,76
23-04-2021,09:17:10,2464.60,894
23-04-2021,09:17:11,2463.20,740
23-04-2021,09:17:12,2463.45,283
23-04-2021,09:17:13,2460.30,368
23-04-2021,09:17:14,2460.45,78
23-04-2021,09:17:14,2460.45,145
23-04-2021,09:17:15,2461.65,123
23-04-2021,09:17:16,2460.80,50
23-04-2021,09:17:17,2463.10,520
23-04-2021,09:17:18,2463.10,146
23-04-2021,09:17:19,2463.10,71
23-04-2021,09:17:20,2462.25,98
23-04-2021,09:17:21,2462.55,20
23-04-2021,09:17:22,2462.55,188
23-04-2021,09:17:23,2463.00,141
23-04-2021,09:17:25,2462.25,156
23-04-2021,09:17:26,2462.30,3
23-04-2021,09:17:27,2462.35,73
23-04-2021,09:17:28,2462.40,125
23-04-2021,09:17:29,2462.95,142
23-04-2021,09:17:30,2463.30,3793
23-04-2021,09:17:31,2462.80,896
23-04-2021,09:17:32,2462.75,803
23-04-2021,09:17:33,2463.00,919
23-04-2021,09:17:34,2462.20,432
23-04-2021,09:17:36,2462.25,174
23-04-2021,09:17:37,2462.00,144
23-04-2021,09:17:38,2462.15,359
23-04-2021,09:17:39,2461.55,155
23-04-2021,09:17:40,2461.10,181
23-04-2021,09:17:41,2461.15,65
23-04-2021,09:17:42,2461.25,29
23-04-2021,09:17:43,2461.20,91
23-04-2021,09:17:44,2461.00,193
23-04-2021,09:17:45,2460.00,979
23-04-2021,09:17:47,2458.45,476
23-04-2021,09:17:48,2459.75,386
23-04-2021,09:17:49,2459.75,119
23-04-2021,09:17:50,2459.75,308
23-04-2021,09:17:51,2460.20,512
23-04-2021,09:17:52,2460.00,277
23-04-2021,09:17:53,2460.35,99
23-04-2021,09:17:54,2460.00,37
23-04-2021,09:17:57,2461.55,3282
23-04-2021,09:17:58,2461.10,1691
23-04-2021,09:17:59,2461.10,585
23-04-2021,09:18:00,2461.05,815
23-04-2021,09:18:01,2461.45,117
23-04-2021,09:18:02,2461.55,441
23-04-2021,09:18:04,2461.60,51
23-04-2021,09:18:05,2461.55,152
23-04-2021,09:18:06,2461.65,11
23-04-2021,09:18:07,2461.65,124
23-04-2021,09:18:09,2461.80,10
23-04-2021,09:18:11,2461.70,53
23-04-2021,09:18:12,2461.70,4
23-04-2021,09:18:13,2461.70,3
23-04-2021,09:18:14,2462.10,273
23-04-2021,09:18:15,2462.10,252
23-04-2021,09:18:16,2461.80,1
23-04-2021,09:18:17,2461.75,319
23-04-2021,09:18:18,2461.65,157
23-04-2021,09:18:19,2461.55,625
23-04-2021,09:18:20,2461.15,202
23-04-2021,09:18:21,2461.45,308
23-04-2021,09:18:22,2460.25,211
23-04-2021,09:18:23,2460.05,362
23-04-2021,09:18:24,2460.05,73
23-04-2021,09:18:25,2460.00,14
23-04-2021,09:18:26,2460.20,1463
23-04-2021,09:18:27,2460.00,746
23-04-2021,09:18:28,2460.20,73
23-04-2021,09:18:29,2460.00,14
23-04-2021,09:18:30,2461.90,420
23-04-2021,09:18:31,2461.90,246
23-04-2021,09:18:32,2462.10,243
23-04-2021,09:18:33,2461.55,347
23-04-2021,09:18:34,2461.70,87
23-04-2021,09:18:36,2462.00,44
23-04-2021,09:18:37,2461.45,170
23-04-2021,09:18:38,2461.20,377
23-04-2021,09:18:39,2461.45,152
23-04-2021,09:18:40,2461.45,33
23-04-2021,09:18:41,2461.00,79
23-04-2021,09:18:42,2460.20,238
23-04-2021,09:18:43,2460.70,119
23-04-2021,09:18:44,2461.05,32
23-04-2021,09:18:46,2461.25,970
23-04-2021,09:18:47,2461.65,341
23-04-2021,09:18:48,2461.65,243
23-04-2021,09:18:49,2461.80,117
23-04-2021,09:18:50,2461.45,127
23-04-2021,09:18:51,2461.80,46
23-04-2021,09:18:52,2460.80,647
23-04-2021,09:18:53,2460.90,191
23-04-2021,09:18:54,2460.95,546
23-04-2021,09:18:55,2459.95,674
23-04-2021,09:18:56,2459.20,474
23-04-2021,09:18:57,2460.85,90
23-04-2021,09:18:58,2458.65,1407
23-04-2021,09:18:59,2460.30,492
23-04-2021,09:19:00,2460.20,546
23-04-2021,09:19:01,2460.05,308
23-04-2021,09:19:02,2458.95,265
23-04-2021,09:19:03,2458.00,587
23-04-2021,09:19:04,2458.50,129
23-04-2021,09:19:05,2458.90,61
23-04-2021,09:19:06,2456.90,1120
23-04-2021,09:19:07,2458.15,435
23-04-2021,09:19:08,2458.50,422
23-04-2021,09:19:09,2459.05,321
23-04-2021,09:19:10,2459.30,111
23-04-2021,09:19:11,2458.50,155
23-04-2021,09:19:12,2457.50,141
23-04-2021,09:19:13,2459.25,145
23-04-2021,09:19:14,2457.65,169
23-04-2021,09:19:15,2459.05,603
23-04-2021,09:19:16,2458.95,291
23-04-2021,09:19:17,2458.95,218
23-04-2021,09:19:18,2459.30,142
23-04-2021,09:19:19,2459.40,273
23-04-2021,09:19:20,2458.95,165
23-04-2021,09:19:22,2458.95,18
23-04-2021,09:19:23,2458.30,1
23-04-2021,09:19:24,2458.15,19
23-04-2021,09:19:25,2458.70,88
23-04-2021,09:19:26,2458.70,52
23-04-2021,09:19:27,2458.70,33
23-04-2021,09:19:28,2458.10,29
23-04-2021,09:19:29,2459.30,148
23-04-2021,09:19:30,2459.80,251
23-04-2021,09:19:31,2459.45,122
23-04-2021,09:19:32,2459.80,279
23-04-2021,09:19:33,2459.80,134
23-04-2021,09:19:34,2459.80,411
23-04-2021,09:19:35,2460.00,129
23-04-2021,09:19:36,2459.30,30
23-04-2021,09:19:37,2458.85,68
23-04-2021,09:19:38,2459.75,278
23-04-2021,09:19:39,2458.90,188
23-04-2021,09:19:42,2458.70,144
23-04-2021,09:19:43,2458.70,74
23-04-2021,09:19:44,2458.90,51
23-04-2021,09:19:45,2458.20,55
23-04-2021,09:19:46,2458.25,115
23-04-2021,09:19:47,2458.20,121
23-04-2021,09:19:48,2458.00,304
23-04-2021,09:19:49,2458.00,67
23-04-2021,09:19:51,2458.00,168
23-04-2021,09:19:52,2457.95,126
23-04-2021,09:19:53,2457.90,43
23-04-2021,09:19:54,2456.80,283
23-04-2021,09:19:55,2457.90,237
23-04-2021,09:19:56,2457.05,164
23-04-2021,09:19:57,2458.60,1
23-04-2021,09:19:58,2458.55,55
23-04-2021,09:19:59,2458.75,183
23-04-2021,09:20:00,2458.55,42
23-04-2021,09:20:01,2459.65,466
23-04-2021,09:20:02,2459.30,219
23-04-2021,09:20:03,2460.70,240
23-04-2021,09:20:04,2461.90,45
23-04-2021,09:20:05,2460.45,120
23-04-2021,09:20:06,2461.80,172
23-04-2021,09:20:07,2462.00,164
23-04-2021,09:20:08,2461.80,70
23-04-2021,09:20:09,2461.75,78
23-04-2021,09:20:10,2460.75,1176
23-04-2021,09:20:11,2460.35,430
23-04-2021,09:20:12,2461.55,84
23-04-2021,09:20:13,2460.30,5
23-04-2021,09:20:14,2461.55,3
23-04-2021,09:20:16,2461.50,37
23-04-2021,09:20:17,2461.50,27
23-04-2021,09:20:18,2461.55,120
23-04-2021,09:20:19,2461.00,578
23-04-2021,09:20:20,2461.80,166
23-04-2021,09:20:20,2460.65,152
23-04-2021,09:20:21,2461.80,62
23-04-2021,09:20:22,2461.75,17
23-04-2021,09:20:23,2461.55,63
23-04-2021,09:20:24,2460.75,11
23-04-2021,09:20:25,2460.75,75
23-04-2021,09:20:26,2461.35,73
23-04-2021,09:20:28,2461.15,2
23-04-2021,09:20:29,2460.65,83
23-04-2021,09:20:30,2461.35,78
23-04-2021,09:20:31,2461.35,215
23-04-2021,09:20:31,2461.35,41
23-04-2021,09:20:32,2461.75,101
23-04-2021,09:20:33,2461.15,95
23-04-2021,09:20:34,2461.40,402
23-04-2021,09:20:35,2460.10,121
23-04-2021,09:20:36,2460.00,184
23-04-2021,09:20:37,2460.05,76
23-04-2021,09:20:38,2461.70,114
23-04-2021,09:20:40,2461.40,5
23-04-2021,09:20:42,2461.35,63
23-04-2021,09:20:43,2460.15,1553
23-04-2021,09:20:44,2460.90,434
23-04-2021,09:20:45,2460.10,244
23-04-2021,09:20:46,2460.25,199
23-04-2021,09:20:47,2460.90,21
23-04-2021,09:20:48,2460.90,61
23-04-2021,09:20:49,2459.65,372
23-04-2021,09:20:50,2457.90,628
23-04-2021,09:20:51,2458.85,244
23-04-2021,09:20:52,2457.80,101
23-04-2021,09:20:54,2458.25,201
23-04-2021,09:20:55,2458.35,143
23-04-2021,09:20:56,2460.45,375
23-04-2021,09:20:57,2460.65,103
23-04-2021,09:20:58,2459.75,500
