23-04-2021,09:16:14,1735.15,1052
23-04-2021,09:16:15,1735.90,183
23-04-2021,09:16:17,1736.00,105
23-04-2021,09:16:18,1735.90,1
23-04-2021,09:16:19,1736.45,274
23-04-2021,09:16:20,1735.20,682
23-04-2021,09:16:21,1734.60,100
23-04-2021,09:16:22,1734.00,476
23-04-2021,09:16:22,1734.90,26
23-04-2021,09:16:24,1734.55,50
23-04-2021,09:16:25,1734.95,10
23-04-2021,09:16:26,1734.95,23
23-04-2021,09:16:27,1734.95,329
23-04-2021,09:16:28,1734.85,236
23-04-2021,09:16:29,1733.95,352
23-04-2021,09:16:30,1734.00,192
23-04-2021,09:16:31,1734.40,11
23-04-2021,09:16:32,1734.40,413
23-04-2021,09:16:34,1734.00,86
23-04-2021,09:16:35,1735.20,634
23-04-2021,09:16:36,1734.30,57
23-04-2021,09:16:37,1734.05,175
23-04-2021,09:16:38,1733.90,258
23-04-2021,09:16:39,1734.05,40
23-04-2021,09:16:40,1734.00,200
23-04-2021,09:16:41,1734.60,1070
23-04-2021,09:16:42,1734.95,411
23-04-2021,09:16:42,1734.95,10
23-04-2021,09:16:43,1734.95,87
23-04-2021,09:16:44,1734.50,1724
23-04-2021,09:16:45,1734.50,754
23-04-2021,09:16:46,1733.60,372
23-04-2021,09:16:49,1733.75,147
23-04-2021,09:16:50,1733.20,31
23-04-2021,09:16:51,1733.20,93
23-04-2021,09:16:52,1733.70,20
23-04-2021,09:16:53,1733.20,26
23-04-2021,09:16:54,1733.70,10
23-04-2021,09:16:55,1733.75,10
23-04-2021,09:16:57,1733.20,30
23-04-2021,09:16:58,1733.25,30
23-04-2021,09:16:59,1733.60,920
23-04-2021,09:17:00,1733.25,400
23-04-2021,09:17:01,1733.20,111
23-04-2021,09:17:02,1733.65,3
23-04-2021,09:17:03,1733.25,6
23-04-2021,09:17:04,1731.80,3051
23-04-2021,09:17:05,1732.45,255
23-04-2021,09:17:06,1732.75,459
23-04-2021,09:17:07,1732.20,960
23-04-2021,09:17:08,1732.15,102
23-04-2021,09:17:10,1732.25,113
23-04-2021,09:17:11,1731.60,307
23-04-2021,09:17:12,1732.15,345
23-04-2021,09:17:13,1733.00,84
23-04-2021,09:17:14,1732.35,21
23-04-2021,09:17:15,1733.20,81
23-04-2021,09:17:16,1732.60,13
23-04-2021,09:17:17,1733.05,142
23-04-2021,09:17:18,1732.60,15
23-04-2021,09:17:19,1733.10,21
23-04-2021,09:17:20,1732.60,20
23-04-2021,09:17:21,1732.55,344
23-04-2021,09:17:21,1733.10,40
23-04-2021,09:17:22,1733.20,59
23-04-2021,09:17:23,1732.70,241
23-04-2021,09:17:25,1733.80,12
23-04-2021,09:17:26,1733.30,150
23-04-2021,09:17:27,1733.85,56
23-04-2021,09:17:29,1735.15,172
23-04-2021,09:17:30,1734.55,595
23-04-2021,09:17:31,1735.35,54
23-04-2021,09:17:32,1735.40,19
23-04-2021,09:17:33,1735.90,790
23-04-2021,09:17:34,1734.70,78
23-04-2021,09:17:36,1734.75,55
23-04-2021,09:17:37,1734.80,25
23-04-2021,09:17:39,1734.70,757
23-04-2021,09:17:40,1734.70,673
23-04-2021,09:17:41,1734.85,119
23-04-2021,09:17:42,1734.70,35
23-04-2021,09:17:44,1733.35,687
23-04-2021,09:17:45,1735.00,19
23-04-2021,09:17:46,1734.15,235
23-04-2021,09:17:47,1734.05,13
23-04-2021,09:17:48,1734.15,190
23-04-2021,09:17:49,1734.65,14
23-04-2021,09:17:49,1734.05,100
23-04-2021,09:17:51,1734.65,253
23-04-2021,09:17:52,1734.95,19
23-04-2021,09:17:53,1733.50,536
23-04-2021,09:17:54,1733.75,22
23-04-2021,09:17:55,1734.30,351
23-04-2021,09:17:56,1734.70,408
23-04-2021,09:17:57,1734.50,304
23-04-2021,09:17:58,1734.65,61
23-04-2021,09:17:58,1735.45,10
23-04-2021,09:18:00,1735.10,452
23-04-2021,09:18:01,1736.00,587
23-04-2021,09:18:02,1737.10,551
23-04-2021,09:18:03,1736.25,44
23-04-2021,09:18:05,1737.20,51
23-04-2021,09:18:06,1736.35,278
23-04-2021,09:18:07,1737.10,111
23-04-2021,09:18:08,1737.20,641
23-04-2021,09:18:09,1737.20,722
23-04-2021,09:18:11,1737.30,41
23-04-2021,09:18:12,1737.30,61
23-04-2021,09:18:13,1736.85,15
23-04-2021,09:18:14,1737.55,208
23-04-2021,09:18:16,1738.00,496
23-04-2021,09:18:17,1738.00,51
23-04-2021,09:18:18,1737.75,99
23-04-2021,09:18:19,1736.80,693
23-04-2021,09:18:20,1737.00,132
23-04-2021,09:18:21,1736.60,203
23-04-2021,09:18:23,1737.65,92
23-04-2021,09:18:24,1737.95,114
23-04-2021,09:18:24,1737.90,2
23-04-2021,09:18:26,1737.35,343
23-04-2021,09:18:27,1737.15,151
23-04-2021,09:18:28,1737.60,50
23-04-2021,09:18:29,1737.00,11
23-04-2021,09:18:30,1737.75,25
23-04-2021,09:18:32,1737.00,20
23-04-2021,09:18:33,1737.85,20
23-04-2021,09:18:34,1737.00,816
23-04-2021,09:18:35,1737.35,258
23-04-2021,09:18:36,1737.40,250
23-04-2021,09:18:37,1737.40,49
23-04-2021,09:18:38,1737.85,14
23-04-2021,09:18:40,1737.35,400
23-04-2021,09:18:41,1738.00,128
23-04-2021,09:18:42,1737.45,111
23-04-2021,09:18:43,1738.40,61
23-04-2021,09:18:45,1737.85,118
23-04-2021,09:18:46,1738.50,267
23-04-2021,09:18:47,1738.40,36
23-04-2021,09:18:48,1738.65,150
23-04-2021,09:18:49,1738.40,44
23-04-2021,09:18:50,1738.40,180
23-04-2021,09:18:51,1738.40,23
23-04-2021,09:18:52,1738.40,79
23-04-2021,09:18:53,1737.80,1479
23-04-2021,09:18:54,1738.65,126
23-04-2021,09:18:55,1738.95,436
23-04-2021,09:18:56,1738.50,93
23-04-2021,09:18:57,1738.50,255
23-04-2021,09:18:58,1738.65,23
23-04-2021,09:18:59,1738.65,8
23-04-2021,09:19:00,1738.65,14
23-04-2021,09:19:01,1738.10,530
23-04-2021,09:19:02,1737.90,95
23-04-2021,09:19:03,1738.00,111
23-04-2021,09:19:04,1737.40,36
23-04-2021,09:19:05,1737.80,1076
23-04-2021,09:19:06,1737.50,408
23-04-2021,09:19:07,1737.80,60
23-04-2021,09:19:08,1737.80,245
23-04-2021,09:19:09,1738.65,836
23-04-2021,09:19:10,1738.65,83
23-04-2021,09:19:11,1738.65,452
23-04-2021,09:19:12,1739.00,91
23-04-2021,09:19:13,1739.00,174
23-04-2021,09:19:14,1739.00,12
23-04-2021,09:19:15,1738.65,26
23-04-2021,09:19:16,1738.65,147
23-04-2021,09:19:17,1739.00,12
23-04-2021,09:19:18,1739.00,60
23-04-2021,09:19:19,1739.00,10
23-04-2021,09:19:20,1738.65,182
23-04-2021,09:19:21,1738.05,117
23-04-2021,09:19:22,1738.70,159
23-04-2021,09:19:23,1737.65,61
23-04-2021,09:19:24,1737.40,723
23-04-2021,09:19:25,1737.65,828
23-04-2021,09:19:26,1738.05,52
23-04-2021,09:19:29,1738.50,172
23-04-2021,09:19:31,1738.55,10
23-04-2021,09:19:32,1738.15,398
23-04-2021,09:19:33,1738.95,5
23-04-2021,09:19:34,1739.00,1
23-04-2021,09:19:36,1738.95,252
23-04-2021,09:19:37,1738.95,38
23-04-2021,09:19:38,1738.95,100
23-04-2021,09:19:39,1739.00,10
23-04-2021,09:19:40,1739.00,238
23-04-2021,09:19:41,1739.45,1295
23-04-2021,09:19:42,1739.90,102
23-04-2021,09:19:44,1739.05,192
23-04-2021,09:19:45,1739.25,55
23-04-2021,09:19:46,1738.95,300
23-04-2021,09:19:47,1739.45,76
23-04-2021,09:19:48,1739.00,100
23-04-2021,09:19:50,1739.80,40
23-04-2021,09:19:51,1739.65,20
23-04-2021,09:19:52,1739.75,232
23-04-2021,09:19:53,1740.00,420
23-04-2021,09:19:54,1741.00,801
23-04-2021,09:19:55,1741.00,109
23-04-2021,09:19:56,1741.45,748
23-04-2021,09:19:57,1741.25,508
23-04-2021,09:19:58,1741.45,126
23-04-2021,09:19:59,1741.55,47
23-04-2021,09:20:00,1741.60,190
23-04-2021,09:20:01,1742.00,285
23-04-2021,09:20:02,1742.90,425
23-04-2021,09:20:03,1743.00,765
23-04-2021,09:20:04,1742.10,703
23-04-2021,09:20:05,1742.00,923
23-04-2021,09:20:06,1742.00,1207
23-04-2021,09:20:07,1742.20,97
23-04-2021,09:20:09,1742.25,776
23-04-2021,09:20:10,1742.70,355
23-04-2021,09:20:11,1742.00,13
23-04-2021,09:20:12,1742.90,20
23-04-2021,09:20:13,1742.25,2
23-04-2021,09:20:14,1742.60,27
23-04-2021,09:20:15,1742.70,62
23-04-2021,09:20:16,1742.25,101
23-04-2021,09:20:17,1742.65,264
23-04-2021,09:20:18,1742.90,307
23-04-2021,09:20:19,1742.90,141
23-04-2021,09:20:20,1744.00,914
23-04-2021,09:20:21,1744.00,452
23-04-2021,09:20:22,1743.20,319
23-04-2021,09:20:23,1743.25,1701
23-04-2021,09:20:24,1743.50,455
23-04-2021,09:20:25,1743.30,11
23-04-2021,09:20:26,1743.05,681
23-04-2021,09:20:27,1742.55,133
23-04-2021,09:20:28,1742.00,1292
23-04-2021,09:20:29,1742.00,238
23-04-2021,09:20:30,1742.80,272
23-04-2021,09:20:31,1742.40,152
23-04-2021,09:20:32,1742.90,50
23-04-2021,09:20:33,1742.55,49
23-04-2021,09:20:34,1742.85,495
23-04-2021,09:20:35,1742.85,41
23-04-2021,09:20:37,1742.00,600
23-04-2021,09:20:38,1742.70,85
23-04-2021,09:20:39,1742.95,324
23-04-2021,09:20:40,1742.25,36
23-04-2021,09:20:41,1742.20,544
23-04-2021,09:20:42,1742.35,34
23-04-2021,09:20:43,1742.80,193
23-04-2021,09:20:44,1742.85,516
23-04-2021,09:20:45,1743.00,45
23-04-2021,09:20:46,1743.00,22
23-04-2021,09:20:47,1743.15,763
23-04-2021,09:20:48,1743.15,615
23-04-2021,09:20:50,1742.15,315
23-04-2021,09:20:51,1742.70,5
23-04-2021,09:20:51,1743.00,100
23-04-2021,09:20:52,1742.70,317
23-04-2021,09:20:53,1743.30,25
23-04-2021,09:20:54,1743.35,301
23-04-2021,09:20:55,1743.85,122
23-04-2021,09:20:56,1743.85,50
23-04-2021,09:20:57,1743.65,20
