23-04-2021,09:15:51,2334.00,11
23-04-2021,09:15:52,2334.00,97
23-04-2021,09:15:53,2335.10,121
23-04-2021,09:15:55,2334.75,437
23-04-2021,09:15:56,2334.90,325
23-04-2021,09:15:58,2333.55,116
23-04-2021,09:16:00,2335.10,100
23-04-2021,09:16:01,2334.85,52
23-04-2021,09:16:02,2335.05,675
23-04-2021,09:16:03,2335.00,143
23-04-2021,09:16:04,2334.95,32
23-04-2021,09:16:05,2335.75,32
23-04-2021,09:16:06,2335.75,26
23-04-2021,09:16:07,2336.00,621
23-04-2021,09:16:08,2335.85,189
23-04-2021,09:16:08,2335.90,143
23-04-2021,09:16:09,2335.05,55
23-04-2021,09:16:10,2335.70,83
23-04-2021,09:16:12,2335.50,32
23-04-2021,09:16:13,2335.50,22
23-04-2021,09:16:14,2335.50,12
23-04-2021,09:16:15,2335.10,50
23-04-2021,09:16:16,2335.50,45
23-04-2021,09:16:17,2335.10,1
23-04-2021,09:16:19,2335.45,100
23-04-2021,09:16:20,2332.80,704
23-04-2021,09:16:21,2332.75,222
23-04-2021,09:16:22,2332.70,26
23-04-2021,09:16:23,2332.70,318
23-04-2021,09:16:24,2333.50,38
23-04-2021,09:16:26,2333.25,16
23-04-2021,09:16:27,2335.35,243
23-04-2021,09:16:28,2334.10,10
23-04-2021,09:16:29,2334.10,52
23-04-2021,09:16:30,2334.15,84
23-04-2021,09:16:31,2333.75,143
23-04-2021,09:16:32,2333.55,66
23-04-2021,09:16:33,2332.55,117
23-04-2021,09:16:34,2334.20,15
23-04-2021,09:16:35,2334.10,10
23-04-2021,09:16:35,2333.00,3
23-04-2021,09:16:36,2334.25,20
23-04-2021,09:16:37,2334.00,11
23-04-2021,09:16:39,2332.55,95
23-04-2021,09:16:41,2333.60,1
23-04-2021,09:16:42,2332.50,49
23-04-2021,09:16:43,2333.65,60
23-04-2021,09:16:44,2332.00,296
23-04-2021,09:16:45,2331.85,212
23-04-2021,09:16:45,2333.00,99
23-04-2021,09:16:46,2331.00,203
23-04-2021,09:16:47,2330.30,359
23-04-2021,09:16:48,2330.00,289
23-04-2021,09:16:50,2329.85,297
23-04-2021,09:16:51,2330.45,105
23-04-2021,09:16:52,2330.35,1
23-04-2021,09:16:53,2330.60,863
23-04-2021,09:16:54,2330.20,203
23-04-2021,09:16:55,2331.05,188
23-04-2021,09:16:56,2330.35,91
23-04-2021,09:16:57,2330.25,85
23-04-2021,09:16:58,2330.60,127
23-04-2021,09:17:00,2331.40,34
23-04-2021,09:17:01,2330.65,146
23-04-2021,09:17:02,2331.80,229
23-04-2021,09:17:03,2333.55,324
23-04-2021,09:17:05,2332.00,81
23-04-2021,09:17:06,2332.20,2
23-04-2021,09:17:07,2332.20,1
23-04-2021,09:17:08,2331.40,153
23-04-2021,09:17:09,2332.20,26
23-04-2021,09:17:10,2332.05,164
23-04-2021,09:17:11,2331.95,100
23-04-2021,09:17:12,2331.90,115
23-04-2021,09:17:13,2331.05,38
23-04-2021,09:17:15,2330.95,121
23-04-2021,09:17:16,2331.50,21
23-04-2021,09:17:17,2331.50,247
23-04-2021,09:17:19,2330.70,298
23-04-2021,09:17:20,2330.60,224
23-04-2021,09:17:21,2330.60,23
23-04-2021,09:17:22,2331.35,53
23-04-2021,09:17:23,2331.00,69
23-04-2021,09:17:25,2330.00,52
23-04-2021,09:17:26,2331.25,354
23-04-2021,09:17:27,2331.00,92
23-04-2021,09:17:30,2331.05,69
23-04-2021,09:17:31,2331.75,232
23-04-2021,09:17:32,2331.45,15
23-04-2021,09:17:34,2331.50,108
23-04-2021,09:17:35,2331.95,264
23-04-2021,09:17:36,2332.45,88
23-04-2021,09:17:38,2333.00,162
23-04-2021,09:17:39,2332.25,2
23-04-2021,09:17:40,2333.65,147
23-04-2021,09:17:41,2335.70,1095
23-04-2021,09:17:42,2333.90,2
23-04-2021,09:17:42,2334.90,366
23-04-2021,09:17:44,2333.70,123
23-04-2021,09:17:45,2332.60,231
23-04-2021,09:17:46,2333.25,10
23-04-2021,09:17:47,2333.45,90
23-04-2021,09:17:48,2333.50,206
23-04-2021,09:17:49,2333.50,2
23-04-2021,09:17:50,2332.65,12
23-04-2021,09:17:51,2332.35,384
23-04-2021,09:17:52,2333.05,122
23-04-2021,09:17:53,2333.05,10
23-04-2021,09:17:55,2332.60,190
23-04-2021,09:17:56,2332.60,193
23-04-2021,09:17:57,2332.55,97
23-04-2021,09:17:58,2333.00,124
23-04-2021,09:17:59,2332.25,180
23-04-2021,09:18:00,2333.15,124
23-04-2021,09:18:01,2333.00,1
23-04-2021,09:18:03,2333.95,131
23-04-2021,09:18:05,2334.90,8
23-04-2021,09:18:06,2334.90,5
23-04-2021,09:18:07,2334.90,267
23-04-2021,09:18:08,2334.45,5
23-04-2021,09:18:09,2334.45,25
23-04-2021,09:18:10,2334.45,22
23-04-2021,09:18:11,2334.45,33
23-04-2021,09:18:12,2334.45,191
23-04-2021,09:18:14,2334.85,90
23-04-2021,09:18:16,2334.45,2
23-04-2021,09:18:18,2334.00,113
23-04-2021,09:18:19,2332.85,144
23-04-2021,09:18:20,2332.75,74
23-04-2021,09:18:21,2333.15,36
23-04-2021,09:18:22,2332.65,67
23-04-2021,09:18:23,2332.45,500
23-04-2021,09:18:24,2333.55,385
23-04-2021,09:18:25,2333.45,178
23-04-2021,09:18:26,2332.45,118
23-04-2021,09:18:27,2333.45,11
23-04-2021,09:18:28,2332.50,20
23-04-2021,09:18:30,2332.65,353
23-04-2021,09:18:31,2333.05,175
23-04-2021,09:18:32,2332.35,95
23-04-2021,09:18:33,2333.15,3
23-04-2021,09:18:35,2333.35,2
23-04-2021,09:18:36,2332.45,175
23-04-2021,09:18:37,2333.35,1
23-04-2021,09:18:38,2333.85,100
23-04-2021,09:18:40,2333.85,13
23-04-2021,09:18:41,2333.85,1
23-04-2021,09:18:42,2333.35,89
23-04-2021,09:18:43,2334.00,225
23-04-2021,09:18:44,2333.65,36
23-04-2021,09:18:45,2332.80,10
23-04-2021,09:18:46,2333.65,88
23-04-2021,09:18:47,2332.60,1
23-04-2021,09:18:50,2333.00,1
23-04-2021,09:18:51,2333.00,6
23-04-2021,09:18:52,2332.75,82
23-04-2021,09:18:53,2332.75,15
23-04-2021,09:18:54,2333.45,184
23-04-2021,09:18:55,2332.25,130
23-04-2021,09:18:56,2333.45,20
23-04-2021,09:18:57,2333.40,33
23-04-2021,09:18:59,2332.95,288
23-04-2021,09:19:00,2332.95,143
23-04-2021,09:19:01,2332.35,181
23-04-2021,09:19:02,2332.80,1531
23-04-2021,09:19:03,2332.45,39
23-04-2021,09:19:04,2332.80,110
23-04-2021,09:19:05,2332.80,371
23-04-2021,09:19:10,2332.35,25
23-04-2021,09:19:11,2333.55,462
23-04-2021,09:19:13,2332.80,114
23-04-2021,09:19:16,2333.00,6
23-04-2021,09:19:18,2333.40,131
23-04-2021,09:19:19,2333.35,1
23-04-2021,09:19:20,2333.00,8
23-04-2021,09:19:21,2333.00,10
23-04-2021,09:19:22,2333.00,79
23-04-2021,09:19:23,2333.00,5
23-04-2021,09:19:25,2332.75,159
23-04-2021,09:19:26,2333.00,46
23-04-2021,09:19:29,2333.45,383
23-04-2021,09:19:30,2334.00,122
23-04-2021,09:19:32,2334.50,27
23-04-2021,09:19:33,2334.95,101
23-04-2021,09:19:35,2334.85,140
23-04-2021,09:19:36,2335.20,33
23-04-2021,09:19:37,2334.20,15
23-04-2021,09:19:38,2334.85,45
23-04-2021,09:19:39,2336.05,20
23-04-2021,09:19:40,2336.00,61
23-04-2021,09:19:41,2335.10,31
23-04-2021,09:19:42,2335.25,108
23-04-2021,09:19:43,2335.95,150
23-04-2021,09:19:44,2337.00,8
23-04-2021,09:19:46,2335.75,89
23-04-2021,09:19:47,2337.15,46
23-04-2021,09:19:48,2336.35,113
23-04-2021,09:19:49,2336.65,35
23-04-2021,09:19:50,2338.25,900
23-04-2021,09:19:51,2338.20,5
23-04-2021,09:19:53,2337.85,51
23-04-2021,09:19:57,2336.65,253
23-04-2021,09:19:58,2336.65,205
23-04-2021,09:19:59,2337.00,342
23-04-2021,09:20:02,2337.00,125
23-04-2021,09:20:03,2336.95,31
23-04-2021,09:20:04,2337.60,156
23-04-2021,09:20:05,2337.20,135
23-04-2021,09:20:06,2335.95,65
23-04-2021,09:20:07,2335.40,960
23-04-2021,09:20:09,2335.05,1
23-04-2021,09:20:10,2334.95,150
23-04-2021,09:20:11,2335.25,555
23-04-2021,09:20:12,2334.75,345
23-04-2021,09:20:14,2334.05,118
23-04-2021,09:20:14,2334.55,33
23-04-2021,09:20:15,2333.55,34
23-04-2021,09:20:17,2334.60,23
23-04-2021,09:20:18,2335.30,72
23-04-2021,09:20:19,2337.15,113
23-04-2021,09:20:20,2336.00,31
23-04-2021,09:20:21,2337.10,1
23-04-2021,09:20:23,2336.00,45
23-04-2021,09:20:26,2335.60,2
23-04-2021,09:20:28,2335.20,200
23-04-2021,09:20:29,2336.60,100
23-04-2021,09:20:30,2336.25,25
23-04-2021,09:20:31,2335.60,60
23-04-2021,09:20:32,2336.20,5
23-04-2021,09:20:33,2336.00,1
23-04-2021,09:20:34,2336.00,88
23-04-2021,09:20:35,2335.20,60
23-04-2021,09:20:39,2336.00,82
23-04-2021,09:20:39,2335.35,42
23-04-2021,09:20:40,2336.25,616
23-04-2021,09:20:41,2337.60,173
23-04-2021,09:20:42,2336.25,39
23-04-2021,09:20:43,2336.15,25
23-04-2021,09:20:44,2336.10,44
23-04-2021,09:20:46,2335.85,45
23-04-2021,09:20:48,2335.95,10
23-04-2021,09:20:50,2335.50,63
23-04-2021,09:20:51,2335.20,12
23-04-2021,09:20:53,2335.95,600
23-04-2021,09:20:54,2334.65,43
23-04-2021,09:20:55,2335.90,5
23-04-2021,09:20:57,2335.00,124
23-04-2021,09:20:58,2335.20,31
