23-04-2021,09:16:15,1337.95,1711
23-04-2021,09:16:16,1337.95,307
23-04-2021,09:16:17,1338.45,2324
23-04-2021,09:16:18,1338.25,6311
23-04-2021,09:16:19,1337.45,1248
23-04-2021,09:16:20,1338.35,259
23-04-2021,09:16:21,1338.60,2528
23-04-2021,09:16:22,1338.05,1063
23-04-2021,09:16:23,1338.25,198
23-04-2021,09:16:24,1338.55,306
23-04-2021,09:16:25,1338.65,579
23-04-2021,09:16:26,1338.65,1544
23-04-2021,09:16:27,1338.60,259
23-04-2021,09:16:28,1338.65,9163
23-04-2021,09:16:29,1338.00,633
23-04-2021,09:16:30,1338.00,1017
23-04-2021,09:16:31,1338.45,113
23-04-2021,09:16:32,1338.50,792
23-04-2021,09:16:33,1338.05,289
23-04-2021,09:16:34,1338.00,2673
23-04-2021,09:16:35,1338.45,3976
23-04-2021,09:16:35,1337.90,100
23-04-2021,09:16:36,1338.30,582
23-04-2021,09:16:37,1338.55,1693
23-04-2021,09:16:38,1338.55,189
23-04-2021,09:16:39,1338.55,681
23-04-2021,09:16:41,1338.55,623
23-04-2021,09:16:42,1338.55,5100
23-04-2021,09:16:43,1338.45,389
23-04-2021,09:16:44,1338.60,2287
23-04-2021,09:16:45,1338.55,673
23-04-2021,09:16:45,1338.10,219
23-04-2021,09:16:46,1337.85,6117
23-04-2021,09:16:47,1337.45,207
23-04-2021,09:16:48,1338.35,3363
23-04-2021,09:16:50,1338.30,649
23-04-2021,09:16:51,1337.90,664
23-04-2021,09:16:52,1337.10,419
23-04-2021,09:16:53,1336.70,4528
23-04-2021,09:16:54,1337.65,435
23-04-2021,09:16:55,1337.55,545
23-04-2021,09:16:56,1337.00,487
23-04-2021,09:16:57,1337.00,986
23-04-2021,09:16:57,1337.40,25
23-04-2021,09:16:58,1337.00,373
23-04-2021,09:17:00,1336.60,2116
23-04-2021,09:17:01,1336.15,1646
23-04-2021,09:17:02,1335.80,7284
23-04-2021,09:17:03,1335.70,363
23-04-2021,09:17:04,1335.55,2130
23-04-2021,09:17:05,1336.30,481
23-04-2021,09:17:06,1336.00,891
23-04-2021,09:17:07,1336.00,229
23-04-2021,09:17:08,1335.45,889
23-04-2021,09:17:09,1335.70,196
23-04-2021,09:17:09,1336.10,285
23-04-2021,09:17:10,1336.10,3213
23-04-2021,09:17:12,1336.20,2393
23-04-2021,09:17:13,1336.20,361
23-04-2021,09:17:14,1336.15,297
23-04-2021,09:17:15,1335.25,3655
23-04-2021,09:17:16,1336.15,477
23-04-2021,09:17:17,1336.80,184
23-04-2021,09:17:18,1337.30,926
23-04-2021,09:17:19,1337.35,16
23-04-2021,09:17:20,1336.65,559
23-04-2021,09:17:21,1337.35,187
23-04-2021,09:17:22,1336.65,814
23-04-2021,09:17:23,1337.35,756
23-04-2021,09:17:24,1337.35,501
23-04-2021,09:17:25,1337.00,2051
23-04-2021,09:17:26,1337.80,488
23-04-2021,09:17:27,1337.50,83
23-04-2021,09:17:28,1337.70,1842
23-04-2021,09:17:28,1337.70,130
23-04-2021,09:17:30,1338.15,445
23-04-2021,09:17:31,1338.15,445
23-04-2021,09:17:32,1338.40,133
23-04-2021,09:17:33,1337.85,743
23-04-2021,09:17:34,1338.50,1057
23-04-2021,09:17:35,1338.45,1169
23-04-2021,09:17:36,1338.40,162
23-04-2021,09:17:37,1338.40,103
23-04-2021,09:17:38,1338.40,163
23-04-2021,09:17:39,1337.85,905
23-04-2021,09:17:40,1338.40,655
23-04-2021,09:17:40,1338.30,38
23-04-2021,09:17:41,1338.40,173
23-04-2021,09:17:43,1338.40,91
23-04-2021,09:17:44,1338.40,687
23-04-2021,09:17:45,1338.45,6635
23-04-2021,09:17:46,1338.45,67
23-04-2021,09:17:47,1338.45,419
23-04-2021,09:17:48,1339.00,644
23-04-2021,09:17:49,1339.00,279
23-04-2021,09:17:49,1339.00,18
23-04-2021,09:17:50,1338.80,156
23-04-2021,09:17:51,1338.80,636
23-04-2021,09:17:52,1339.30,1660
23-04-2021,09:17:54,1339.40,157
23-04-2021,09:17:55,1339.20,1303
23-04-2021,09:17:56,1339.20,187
23-04-2021,09:17:57,1338.70,693
23-04-2021,09:17:58,1339.35,744
23-04-2021,09:17:59,1339.20,505
23-04-2021,09:17:59,1338.70,17
23-04-2021,09:18:01,1339.25,304
23-04-2021,09:18:02,1338.75,1098
23-04-2021,09:18:03,1339.20,193
23-04-2021,09:18:04,1339.20,374
23-04-2021,09:18:05,1339.05,178
23-04-2021,09:18:06,1339.05,20
23-04-2021,09:18:07,1339.05,518
23-04-2021,09:18:08,1339.15,393
23-04-2021,09:18:09,1338.70,4790
23-04-2021,09:18:10,1338.95,1128
23-04-2021,09:18:11,1338.70,1303
23-04-2021,09:18:12,1338.40,616
23-04-2021,09:18:13,1338.60,788
23-04-2021,09:18:14,1338.80,408
23-04-2021,09:18:15,1338.70,679
23-04-2021,09:18:16,1338.70,128
23-04-2021,09:18:17,1338.65,11105
23-04-2021,09:18:18,1338.80,212
23-04-2021,09:18:19,1338.70,252
23-04-2021,09:18:20,1338.80,543
23-04-2021,09:18:21,1338.80,238
23-04-2021,09:18:22,1338.00,424
23-04-2021,09:18:23,1338.80,123
23-04-2021,09:18:24,1338.70,417
23-04-2021,09:18:25,1338.70,556
23-04-2021,09:18:26,1338.70,22
23-04-2021,09:18:27,1338.70,130
23-04-2021,09:18:28,1338.80,937
23-04-2021,09:18:29,1338.70,268
23-04-2021,09:18:30,1338.80,1526
23-04-2021,09:18:32,1338.80,714
23-04-2021,09:18:33,1338.80,138
23-04-2021,09:18:34,1338.70,341
23-04-2021,09:18:35,1338.20,1169
23-04-2021,09:18:36,1338.60,133
23-04-2021,09:18:37,1338.10,121
23-04-2021,09:18:38,1338.10,149
23-04-2021,09:18:39,1338.50,278
23-04-2021,09:18:40,1338.55,138
23-04-2021,09:18:41,1338.50,318
23-04-2021,09:18:42,1338.50,446
23-04-2021,09:18:43,1338.65,436
23-04-2021,09:18:44,1338.50,269
23-04-2021,09:18:45,1338.55,237
23-04-2021,09:18:46,1338.80,501
23-04-2021,09:18:47,1338.80,397
23-04-2021,09:18:48,1338.70,660
23-04-2021,09:18:49,1338.80,950
23-04-2021,09:18:50,1338.80,800
23-04-2021,09:18:51,1338.75,212
23-04-2021,09:18:52,1338.75,186
23-04-2021,09:18:53,1338.75,160
23-04-2021,09:18:54,1338.90,101
23-04-2021,09:18:55,1338.90,47
23-04-2021,09:18:56,1338.75,406
23-04-2021,09:18:57,1338.65,1517
23-04-2021,09:18:58,1338.65,272
23-04-2021,09:18:59,1338.60,1665
23-04-2021,09:19:00,1338.50,43
23-04-2021,09:19:01,1338.65,262
23-04-2021,09:19:02,1338.55,755
23-04-2021,09:19:03,1338.60,294
23-04-2021,09:19:04,1338.00,750
23-04-2021,09:19:05,1338.00,161
23-04-2021,09:19:06,1338.70,1387
23-04-2021,09:19:07,1338.75,319
23-04-2021,09:19:08,1338.75,71
23-04-2021,09:19:09,1338.65,302
23-04-2021,09:19:10,1338.75,326
23-04-2021,09:19:11,1338.75,682
23-04-2021,09:19:12,1338.65,342
23-04-2021,09:19:13,1338.75,687
23-04-2021,09:19:14,1338.75,1192
23-04-2021,09:19:16,1338.75,1336
23-04-2021,09:19:17,1338.75,1533
23-04-2021,09:19:18,1338.50,558
23-04-2021,09:19:19,1338.75,37
23-04-2021,09:19:20,1338.25,305
23-04-2021,09:19:21,1338.75,1216
23-04-2021,09:19:22,1338.75,322
23-04-2021,09:19:23,1338.80,683
23-04-2021,09:19:24,1338.80,187
23-04-2021,09:19:25,1338.85,1240
23-04-2021,09:19:26,1338.75,188
23-04-2021,09:19:27,1338.80,1350
23-04-2021,09:19:28,1338.50,384
23-04-2021,09:19:29,1338.85,824
23-04-2021,09:19:30,1338.85,723
23-04-2021,09:19:31,1338.85,135
23-04-2021,09:19:32,1338.40,606
23-04-2021,09:19:33,1338.75,104
23-04-2021,09:19:34,1338.65,411
23-04-2021,09:19:35,1338.30,395
23-04-2021,09:19:36,1338.40,456
23-04-2021,09:19:37,1338.90,5035
23-04-2021,09:19:39,1338.50,221
23-04-2021,09:19:40,1338.95,53
23-04-2021,09:19:41,1338.95,79
23-04-2021,09:19:42,1338.85,100
23-04-2021,09:19:43,1338.85,317
23-04-2021,09:19:44,1338.85,156
23-04-2021,09:19:45,1339.60,1150
23-04-2021,09:19:46,1338.95,115
23-04-2021,09:19:47,1339.35,37
23-04-2021,09:19:49,1339.00,513
23-04-2021,09:19:50,1340.00,1320
23-04-2021,09:19:51,1340.00,1767
23-04-2021,09:19:52,1340.05,1221
23-04-2021,09:19:53,1340.05,844
23-04-2021,09:19:54,1340.10,5172
23-04-2021,09:19:55,1340.45,948
23-04-2021,09:19:56,1340.50,95
23-04-2021,09:19:57,1340.55,815
23-04-2021,09:19:58,1340.60,344
23-04-2021,09:19:59,1340.80,1406
23-04-2021,09:20:01,1340.60,55
23-04-2021,09:20:02,1341.00,1678
23-04-2021,09:20:03,1340.40,358
23-04-2021,09:20:04,1340.45,2921
23-04-2021,09:20:05,1340.45,125
23-04-2021,09:20:06,1340.45,2933
23-04-2021,09:20:07,1340.45,1279
23-04-2021,09:20:08,1340.50,326
23-04-2021,09:20:09,1340.70,835
23-04-2021,09:20:10,1340.70,142
23-04-2021,09:20:12,1340.45,383
23-04-2021,09:20:12,1340.70,476
23-04-2021,09:20:14,1340.50,3731
23-04-2021,09:20:14,1340.85,50
23-04-2021,09:20:15,1340.50,185
23-04-2021,09:20:16,1340.80,64
23-04-2021,09:20:17,1340.50,303
23-04-2021,09:20:18,1340.70,384
23-04-2021,09:20:19,1341.20,1228
23-04-2021,09:20:20,1340.95,558
23-04-2021,09:20:21,1341.00,1040
23-04-2021,09:20:22,1341.00,120
23-04-2021,09:20:23,1341.70,3173
23-04-2021,09:20:24,1341.75,78
23-04-2021,09:20:26,1341.00,158
23-04-2021,09:20:26,1341.60,1
23-04-2021,09:20:27,1341.00,58
23-04-2021,09:20:28,1341.50,157
23-04-2021,09:20:29,1341.60,143
23-04-2021,09:20:30,1341.60,1277
23-04-2021,09:20:31,1341.85,2802
23-04-2021,09:20:32,1341.50,167
23-04-2021,09:20:33,1341.50,198
23-04-2021,09:20:34,1341.60,709
23-04-2021,09:20:36,1341.60,113
23-04-2021,09:20:36,1341.60,6
23-04-2021,09:20:37,1341.60,48
23-04-2021,09:20:38,1341.70,160
23-04-2021,09:20:39,1342.00,3093
23-04-2021,09:20:40,1342.00,381
23-04-2021,09:20:41,1341.55,422
23-04-2021,09:20:42,1341.50,2358
23-04-2021,09:20:43,1342.05,2491
23-04-2021,09:20:45,1342.10,286
23-04-2021,09:20:46,1342.60,119
23-04-2021,09:20:47,1342.00,330
23-04-2021,09:20:48,1342.00,593
23-04-2021,09:20:48,1342.55,69
23-04-2021,09:20:50,1342.25,631
23-04-2021,09:20:51,1342.00,1158
23-04-2021,09:20:51,1342.00,14
23-04-2021,09:20:52,1341.90,1308
23-04-2021,09:20:53,1342.00,195
23-04-2021,09:20:54,1342.00,45
23-04-2021,09:20:55,1342.00,180
23-04-2021,09:20:56,1341.60,159
23-04-2021,09:20:57,1342.00,558
23-04-2021,09:20:58,1342.00,607
