23-04-2021,09:18:06,3737.50,9
23-04-2021,09:18:07,3740.10,50
23-04-2021,09:18:15,3740.10,10
23-04-2021,09:18:17,3740.25,71
23-04-2021,09:18:18,3738.05,25
23-04-2021,09:18:23,3740.20,1
23-04-2021,09:18:26,3739.95,2
23-04-2021,09:18:27,3738.15,42
23-04-2021,09:18:34,3738.30,25
23-04-2021,09:18:39,3738.30,5
23-04-2021,09:18:40,3738.30,80
23-04-2021,09:18:42,3738.30,13
23-04-2021,09:18:44,3739.95,5
23-04-2021,09:18:47,3738.30,25
23-04-2021,09:18:49,3738.30,10
23-04-2021,09:18:51,3739.95,10
23-04-2021,09:18:52,3738.30,2
23-04-2021,09:18:53,3738.30,27
23-04-2021,09:18:54,3739.95,51
23-04-2021,09:18:55,3738.45,2
23-04-2021,09:19:01,3738.35,68
23-04-2021,09:19:02,3738.35,2
23-04-2021,09:19:04,3739.95,7
23-04-2021,09:19:09,3738.45,34
23-04-2021,09:19:10,3738.30,2
23-04-2021,09:19:11,3737.20,2
23-04-2021,09:19:18,3737.20,2
23-04-2021,09:19:19,3737.20,2
23-04-2021,09:19:20,3737.45,39
23-04-2021,09:19:20,3737.20,146
23-04-2021,09:19:21,3737.20,70
23-04-2021,09:19:22,3736.50,32
23-04-2021,09:19:27,3737.20,1
23-04-2021,09:19:29,3737.25,45
23-04-2021,09:19:30,3737.20,2
23-04-2021,09:19:31,3736.45,200
23-04-2021,09:19:32,3738.80,52
23-04-2021,09:19:37,3736.50,2
23-04-2021,09:19:42,3739.70,50
23-04-2021,09:19:43,3739.70,10
23-04-2021,09:19:48,3739.90,4
23-04-2021,09:19:49,3738.90,1
23-04-2021,09:19:52,3739.65,10
23-04-2021,09:19:53,3739.35,12
23-04-2021,09:19:54,3736.55,2
23-04-2021,09:20:01,3739.25,11
23-04-2021,09:20:02,3736.10,200
23-04-2021,09:20:03,3736.35,36
23-04-2021,09:20:04,3736.30,20
23-04-2021,09:20:12,3738.50,64
23-04-2021,09:20:19,3736.50,71
23-04-2021,09:20:22,3736.25,69
23-04-2021,09:20:24,3735.00,200
23-04-2021,09:20:25,3737.30,61
23-04-2021,09:20:27,3737.30,5
23-04-2021,09:20:29,3735.00,30
23-04-2021,09:20:31,3734.75,6
23-04-2021,09:20:32,3736.60,10
23-04-2021,09:20:39,3736.45,1
23-04-2021,09:20:44,3736.40,5
23-04-2021,09:20:45,3736.35,5
23-04-2021,09:20:50,3734.75,35
23-04-2021,09:20:51,3734.75,15
23-04-2021,09:20:52,3736.35,5
23-04-2021,09:20:57,3735.00,1
