23-04-2021,09:18:03,945.95,3544
23-04-2021,09:18:04,946.00,189
23-04-2021,09:18:05,946.05,187
23-04-2021,09:18:06,946.20,270
23-04-2021,09:18:07,946.55,493
23-04-2021,09:18:08,946.55,1003
23-04-2021,09:18:09,946.55,277
23-04-2021,09:18:10,946.55,521
23-04-2021,09:18:11,946.10,74
23-04-2021,09:18:12,947.20,4177
23-04-2021,09:18:13,946.75,2175
23-04-2021,09:18:14,946.30,2783
23-04-2021,09:18:15,946.00,743
23-04-2021,09:18:16,946.55,126
23-04-2021,09:18:17,945.80,2766
23-04-2021,09:18:19,945.00,8353
23-04-2021,09:18:19,945.15,187
23-04-2021,09:18:21,945.15,1025
23-04-2021,09:18:22,945.30,605
23-04-2021,09:18:23,945.05,207
23-04-2021,09:18:24,945.05,354
23-04-2021,09:18:25,945.00,20
23-04-2021,09:18:25,945.05,101
23-04-2021,09:18:26,945.05,1137
23-04-2021,09:18:28,945.35,1489
23-04-2021,09:18:29,945.10,500
23-04-2021,09:18:30,945.35,228
23-04-2021,09:18:31,945.80,3505
23-04-2021,09:18:32,945.60,1570
23-04-2021,09:18:32,946.20,1
23-04-2021,09:18:34,946.20,443
23-04-2021,09:18:35,946.40,150
23-04-2021,09:18:36,945.95,84
23-04-2021,09:18:37,946.50,326
23-04-2021,09:18:38,946.20,77
23-04-2021,09:18:40,946.20,757
23-04-2021,09:18:41,946.35,10
23-04-2021,09:18:41,946.50,288
23-04-2021,09:18:43,946.40,155
23-04-2021,09:18:44,946.40,240
23-04-2021,09:18:45,946.50,607
23-04-2021,09:18:46,946.50,48
23-04-2021,09:18:46,946.20,1
23-04-2021,09:18:48,946.00,499
23-04-2021,09:18:49,946.50,930
23-04-2021,09:18:50,946.45,201
23-04-2021,09:18:51,946.50,35
23-04-2021,09:18:52,946.25,369
23-04-2021,09:18:53,946.40,533
23-04-2021,09:18:55,945.00,4541
23-04-2021,09:18:56,945.80,1251
23-04-2021,09:18:57,945.25,5862
23-04-2021,09:18:58,945.25,206
23-04-2021,09:18:58,945.35,371
23-04-2021,09:18:59,945.35,1326
23-04-2021,09:19:00,945.30,1215
23-04-2021,09:19:01,945.00,533
23-04-2021,09:19:03,944.75,864
23-04-2021,09:19:04,945.00,505
23-04-2021,09:19:05,945.00,779
23-04-2021,09:19:06,944.35,5446
23-04-2021,09:19:07,945.00,165
23-04-2021,09:19:08,945.35,453
23-04-2021,09:19:08,945.00,350
23-04-2021,09:19:10,945.00,345
23-04-2021,09:19:11,946.00,1861
23-04-2021,09:19:13,946.00,15
23-04-2021,09:19:14,946.00,143
23-04-2021,09:19:15,945.95,221
23-04-2021,09:19:16,945.50,89
23-04-2021,09:19:17,945.95,193
23-04-2021,09:19:18,945.95,14
23-04-2021,09:19:19,945.95,91
23-04-2021,09:19:20,945.95,20
23-04-2021,09:19:21,945.90,629
23-04-2021,09:19:22,946.00,314
23-04-2021,09:19:23,946.05,2056
23-04-2021,09:19:24,946.30,556
23-04-2021,09:19:25,946.40,767
23-04-2021,09:19:26,946.55,1304
23-04-2021,09:19:27,947.35,9387
23-04-2021,09:19:28,947.60,1250
23-04-2021,09:19:29,948.00,114
23-04-2021,09:19:30,947.60,111
23-04-2021,09:19:32,948.00,4560
23-04-2021,09:19:33,948.35,828
23-04-2021,09:19:34,948.50,1967
23-04-2021,09:19:35,948.30,1323
23-04-2021,09:19:36,948.50,266
23-04-2021,09:19:37,948.30,148
23-04-2021,09:19:38,948.30,550
23-04-2021,09:19:39,948.15,504
23-04-2021,09:19:40,947.45,2346
23-04-2021,09:19:41,947.85,35
23-04-2021,09:19:42,947.05,1721
23-04-2021,09:19:43,947.20,1654
23-04-2021,09:19:44,947.30,400
23-04-2021,09:19:45,947.30,490
23-04-2021,09:19:46,946.05,1021
23-04-2021,09:19:47,946.85,200
23-04-2021,09:19:49,947.30,3874
23-04-2021,09:19:50,947.25,430
23-04-2021,09:19:51,947.30,583
23-04-2021,09:19:52,947.65,239
23-04-2021,09:19:53,947.90,640
23-04-2021,09:19:54,948.00,91
23-04-2021,09:19:55,948.00,260
23-04-2021,09:19:56,948.40,1704
23-04-2021,09:19:57,947.80,485
23-04-2021,09:19:58,948.00,1388
23-04-2021,09:19:59,948.85,396
23-04-2021,09:20:00,948.70,368
23-04-2021,09:20:01,948.65,3600
23-04-2021,09:20:02,948.10,415
23-04-2021,09:20:03,948.70,192
23-04-2021,09:20:04,948.40,1028
23-04-2021,09:20:05,949.00,311
23-04-2021,09:20:06,949.00,303
23-04-2021,09:20:07,949.00,4339
23-04-2021,09:20:08,949.50,520
23-04-2021,09:20:09,949.45,1669
23-04-2021,09:20:10,948.90,453
23-04-2021,09:20:11,949.45,253
23-04-2021,09:20:12,949.40,2998
23-04-2021,09:20:13,949.35,5703
23-04-2021,09:20:14,949.85,351
23-04-2021,09:20:15,949.85,19016
23-04-2021,09:20:16,950.15,381
23-04-2021,09:20:17,950.30,700
23-04-2021,09:20:18,950.70,974
23-04-2021,09:20:19,950.85,1022
23-04-2021,09:20:20,951.00,4288
23-04-2021,09:20:21,950.00,180
23-04-2021,09:20:22,950.95,2869
23-04-2021,09:20:23,950.75,1340
23-04-2021,09:20:24,950.45,2372
23-04-2021,09:20:25,950.70,123
23-04-2021,09:20:26,950.15,167
23-04-2021,09:20:27,950.35,502
23-04-2021,09:20:28,950.50,872
23-04-2021,09:20:29,950.70,5873
23-04-2021,09:20:30,951.00,3135
23-04-2021,09:20:31,951.35,2294
23-04-2021,09:20:32,951.65,2193
23-04-2021,09:20:33,951.95,924
23-04-2021,09:20:34,951.75,3890
23-04-2021,09:20:35,951.50,1968
23-04-2021,09:20:36,950.10,1199
23-04-2021,09:20:37,950.65,1048
23-04-2021,09:20:38,951.20,4124
23-04-2021,09:20:39,951.40,137
23-04-2021,09:20:40,951.80,1148
23-04-2021,09:20:41,952.00,751
23-04-2021,09:20:42,951.15,1996
23-04-2021,09:20:43,951.70,790
23-04-2021,09:20:44,951.25,511
23-04-2021,09:20:45,952.20,2636
23-04-2021,09:20:46,952.50,955
23-04-2021,09:20:47,952.80,1833
23-04-2021,09:20:48,952.50,976
23-04-2021,09:20:49,951.35,6893
23-04-2021,09:20:50,951.50,2119
23-04-2021,09:20:51,951.80,753
23-04-2021,09:20:52,951.95,606
23-04-2021,09:20:53,951.80,691
23-04-2021,09:20:54,951.85,1663
23-04-2021,09:20:55,952.00,733
23-04-2021,09:20:56,952.05,1077
23-04-2021,09:20:57,952.85,1828
23-04-2021,09:20:58,952.00,298
