23-04-2021,09:18:33,1914.00,1119
23-04-2021,09:18:34,1913.30,673
23-04-2021,09:18:35,1913.60,347
23-04-2021,09:18:37,1913.60,43
23-04-2021,09:18:38,1913.60,220
23-04-2021,09:18:39,1914.00,345
23-04-2021,09:18:40,1914.15,67
23-04-2021,09:18:41,1914.80,612
23-04-2021,09:18:42,1915.00,95
23-04-2021,09:18:43,1915.00,14
23-04-2021,09:18:44,1914.50,123
23-04-2021,09:18:45,1915.00,6
23-04-2021,09:18:46,1915.00,203
23-04-2021,09:18:46,1915.00,100
23-04-2021,09:18:48,1914.50,152
23-04-2021,09:18:49,1915.00,155
23-04-2021,09:18:50,1915.45,617
23-04-2021,09:18:51,1914.80,123
23-04-2021,09:18:52,1914.35,227
23-04-2021,09:18:53,1914.95,589
23-04-2021,09:18:54,1915.00,1375
23-04-2021,09:18:55,1915.00,218
23-04-2021,09:18:55,1914.85,16
23-04-2021,09:18:56,1914.85,169
23-04-2021,09:18:58,1914.95,275
23-04-2021,09:18:59,1914.75,273
23-04-2021,09:19:00,1915.00,303
23-04-2021,09:19:01,1914.70,662
23-04-2021,09:19:02,1914.65,3162
23-04-2021,09:19:03,1914.25,1000
23-04-2021,09:19:04,1914.15,507
23-04-2021,09:19:05,1914.15,41
23-04-2021,09:19:07,1915.00,153
23-04-2021,09:19:08,1914.70,140
23-04-2021,09:19:09,1915.00,104
23-04-2021,09:19:10,1916.05,3072
23-04-2021,09:19:11,1915.55,1085
23-04-2021,09:19:12,1916.85,1241
23-04-2021,09:19:14,1915.70,735
23-04-2021,09:19:15,1916.20,237
23-04-2021,09:19:16,1915.55,254
23-04-2021,09:19:17,1915.55,344
23-04-2021,09:19:18,1915.85,530
23-04-2021,09:19:19,1916.45,249
23-04-2021,09:19:20,1915.55,168
23-04-2021,09:19:21,1915.45,415
23-04-2021,09:19:22,1915.85,214
23-04-2021,09:19:23,1915.55,443
23-04-2021,09:19:24,1915.00,579
23-04-2021,09:19:25,1915.20,477
23-04-2021,09:19:26,1914.90,560
23-04-2021,09:19:27,1914.85,127
23-04-2021,09:19:28,1914.80,518
23-04-2021,09:19:29,1914.85,648
23-04-2021,09:19:30,1914.00,838
23-04-2021,09:19:31,1915.55,470
23-04-2021,09:19:33,1915.50,180
23-04-2021,09:19:34,1915.50,63
23-04-2021,09:19:35,1915.60,177
23-04-2021,09:19:36,1915.25,124
23-04-2021,09:19:37,1914.65,606
23-04-2021,09:19:38,1914.00,436
23-04-2021,09:19:39,1914.65,1121
23-04-2021,09:19:40,1915.65,836
23-04-2021,09:19:41,1915.90,262
23-04-2021,09:19:42,1915.75,51
23-04-2021,09:19:43,1915.05,10
23-04-2021,09:19:44,1915.15,920
23-04-2021,09:19:45,1914.90,600
23-04-2021,09:19:46,1915.70,68
23-04-2021,09:19:47,1915.65,360
23-04-2021,09:19:48,1915.25,80
23-04-2021,09:19:49,1915.45,106
23-04-2021,09:19:50,1915.85,46
23-04-2021,09:19:51,1915.00,108
23-04-2021,09:19:52,1915.00,282
23-04-2021,09:19:54,1915.30,235
23-04-2021,09:19:55,1915.70,100
23-04-2021,09:19:56,1915.85,380
23-04-2021,09:19:57,1916.00,288
23-04-2021,09:19:58,1915.10,983
23-04-2021,09:19:59,1915.65,195
23-04-2021,09:20:00,1915.10,246
23-04-2021,09:20:01,1915.00,189
23-04-2021,09:20:02,1915.45,291
23-04-2021,09:20:03,1915.85,102
23-04-2021,09:20:03,1915.20,25
23-04-2021,09:20:04,1916.00,1105
23-04-2021,09:20:05,1915.20,19
23-04-2021,09:20:07,1916.00,422
23-04-2021,09:20:08,1915.55,6
23-04-2021,09:20:09,1915.55,65
23-04-2021,09:20:10,1916.00,970
23-04-2021,09:20:11,1916.15,420
23-04-2021,09:20:13,1916.00,259
23-04-2021,09:20:14,1915.80,111
23-04-2021,09:20:15,1916.60,398
23-04-2021,09:20:16,1916.50,193
23-04-2021,09:20:17,1916.70,99
23-04-2021,09:20:18,1916.95,675
23-04-2021,09:20:19,1916.50,229
23-04-2021,09:20:19,1916.45,15
23-04-2021,09:20:21,1916.95,13
23-04-2021,09:20:22,1916.95,119
23-04-2021,09:20:23,1916.50,601
23-04-2021,09:20:24,1916.70,190
23-04-2021,09:20:25,1916.65,80
23-04-2021,09:20:26,1916.75,168
23-04-2021,09:20:26,1916.70,1
23-04-2021,09:20:28,1915.55,1151
23-04-2021,09:20:29,1915.50,253
23-04-2021,09:20:30,1916.00,463
23-04-2021,09:20:31,1916.00,322
23-04-2021,09:20:32,1915.95,164
23-04-2021,09:20:33,1915.55,1202
23-04-2021,09:20:34,1915.55,623
23-04-2021,09:20:35,1915.80,12
23-04-2021,09:20:36,1914.90,1908
23-04-2021,09:20:37,1915.00,1233
23-04-2021,09:20:38,1914.65,204
23-04-2021,09:20:39,1915.00,802
23-04-2021,09:20:40,1915.00,173
23-04-2021,09:20:41,1914.30,489
23-04-2021,09:20:42,1914.95,142
23-04-2021,09:20:43,1914.90,2
23-04-2021,09:20:44,1914.95,489
23-04-2021,09:20:45,1914.95,67
23-04-2021,09:20:46,1914.95,291
23-04-2021,09:20:47,1914.25,1529
23-04-2021,09:20:48,1914.90,1296
23-04-2021,09:20:49,1914.70,65
23-04-2021,09:20:50,1914.00,1379
23-04-2021,09:20:51,1914.25,22
23-04-2021,09:20:52,1913.40,1398
23-04-2021,09:20:53,1914.00,1940
23-04-2021,09:20:54,1914.10,29
23-04-2021,09:20:55,1914.55,228
23-04-2021,09:20:56,1914.55,1858
23-04-2021,09:20:57,1914.50,180
23-04-2021,09:20:58,1914.50,928
