23-04-2021,09:16:32,16699.25,10
23-04-2021,09:16:33,16698.15,6
23-04-2021,09:16:35,16680.05,1
23-04-2021,09:16:37,16690.10,1
23-04-2021,09:16:38,16690.00,12
23-04-2021,09:16:40,16680.05,3
23-04-2021,09:16:41,16697.80,1
23-04-2021,09:16:43,16698.15,1
23-04-2021,09:16:44,16681.05,1
23-04-2021,09:16:45,16698.20,4
23-04-2021,09:16:46,16693.90,7
23-04-2021,09:16:47,16693.75,9
23-04-2021,09:16:48,16693.75,3
23-04-2021,09:16:49,16693.40,10
23-04-2021,09:16:51,16691.80,10
23-04-2021,09:16:52,16693.70,1
23-04-2021,09:16:53,16685.00,1
23-04-2021,09:16:54,16685.00,19
23-04-2021,09:16:56,16692.20,9
23-04-2021,09:16:57,16692.20,30
23-04-2021,09:16:59,16681.55,68
23-04-2021,09:17:00,16678.10,2
23-04-2021,09:17:01,16668.20,26
23-04-2021,09:17:02,16678.05,1
23-04-2021,09:17:03,16678.00,5
23-04-2021,09:17:04,16678.10,7
23-04-2021,09:17:05,16680.00,11
23-04-2021,09:17:06,16667.65,13
23-04-2021,09:17:07,16680.00,2
23-04-2021,09:17:08,16681.45,43
23-04-2021,09:17:09,16678.00,5
23-04-2021,09:17:11,16681.95,29
23-04-2021,09:17:12,16680.35,9
23-04-2021,09:17:13,16661.60,90
23-04-2021,09:17:15,16660.85,10
23-04-2021,09:17:16,16660.85,5
23-04-2021,09:17:17,16660.00,27
23-04-2021,09:17:18,16663.85,1
23-04-2021,09:17:19,16660.00,13
23-04-2021,09:17:23,16663.85,1
23-04-2021,09:17:25,16663.85,11
23-04-2021,09:17:26,16661.60,7
23-04-2021,09:17:27,16671.95,37
23-04-2021,09:17:28,16684.70,1
23-04-2021,09:17:29,16668.90,9
23-04-2021,09:17:30,16667.25,18
23-04-2021,09:17:33,16663.85,9
23-04-2021,09:17:34,16684.75,55
23-04-2021,09:17:39,16670.75,1
23-04-2021,09:17:42,16682.75,10
23-04-2021,09:17:43,16682.50,2
23-04-2021,09:17:44,16670.85,4
23-04-2021,09:17:45,16682.90,5
23-04-2021,09:17:46,16683.15,6
23-04-2021,09:17:47,16671.00,3
23-04-2021,09:17:48,16681.30,5
23-04-2021,09:17:49,16678.75,13
23-04-2021,09:17:50,16692.05,25
23-04-2021,09:17:52,16695.65,20
23-04-2021,09:17:53,16676.05,5
23-04-2021,09:17:54,16676.30,52
23-04-2021,09:17:56,16676.35,14
23-04-2021,09:17:57,16676.35,1
23-04-2021,09:17:59,16670.00,20
23-04-2021,09:18:00,16667.30,31
23-04-2021,09:18:01,16681.75,3
23-04-2021,09:18:02,16681.50,1
23-04-2021,09:18:04,16687.45,1
23-04-2021,09:18:05,16687.85,8
23-04-2021,09:18:06,16675.05,1
23-04-2021,09:18:08,16687.85,1
23-04-2021,09:18:11,16690.00,55
23-04-2021,09:18:13,16700.00,1
23-04-2021,09:18:14,16700.00,9
23-04-2021,09:18:16,16700.00,1
23-04-2021,09:18:19,16684.30,13
23-04-2021,09:18:22,16699.10,2
23-04-2021,09:18:25,16698.90,1
23-04-2021,09:18:27,16683.05,5
23-04-2021,09:18:29,16683.00,1
23-04-2021,09:18:34,16699.40,5
23-04-2021,09:18:37,16699.50,2
23-04-2021,09:18:38,16699.35,1
23-04-2021,09:18:39,16685.45,5
23-04-2021,09:18:41,16699.45,5
23-04-2021,09:18:43,16707.85,51
23-04-2021,09:18:44,16688.55,2
23-04-2021,09:18:46,16685.40,27
23-04-2021,09:18:49,16685.35,25
23-04-2021,09:18:50,16688.55,2
23-04-2021,09:18:53,16688.95,3
23-04-2021,09:18:54,16688.95,5
23-04-2021,09:18:55,16698.35,20
23-04-2021,09:19:00,16698.70,6
23-04-2021,09:19:01,16689.35,6
23-04-2021,09:19:02,16689.35,3
23-04-2021,09:19:03,16689.30,25
23-04-2021,09:19:06,16698.60,2
23-04-2021,09:19:10,16698.55,2
23-04-2021,09:19:11,16686.05,2
23-04-2021,09:19:14,16698.55,2
23-04-2021,09:19:18,16698.55,1
23-04-2021,09:19:19,16690.05,26
23-04-2021,09:19:21,16698.50,3
23-04-2021,09:19:22,16698.55,3
23-04-2021,09:19:23,16688.00,19
23-04-2021,09:19:25,16690.05,7
23-04-2021,09:19:27,16697.50,10
23-04-2021,09:19:28,16697.45,2
23-04-2021,09:19:31,16690.05,1
23-04-2021,09:19:32,16697.45,10
23-04-2021,09:19:34,16690.00,31
23-04-2021,09:19:38,16688.55,1
23-04-2021,09:19:39,16688.55,1
23-04-2021,09:19:43,16690.00,1
23-04-2021,09:19:45,16697.45,1
23-04-2021,09:19:46,16696.85,8
23-04-2021,09:19:52,16697.45,7
23-04-2021,09:19:55,16690.40,13
23-04-2021,09:19:58,16697.40,12
23-04-2021,09:20:01,16698.00,1
23-04-2021,09:20:02,16698.00,2
23-04-2021,09:20:03,16712.45,45
23-04-2021,09:20:07,16713.65,28
23-04-2021,09:20:10,16723.95,5
23-04-2021,09:20:11,16712.40,1
23-04-2021,09:20:14,16723.15,3
23-04-2021,09:20:15,16723.90,1
23-04-2021,09:20:17,16711.20,10
23-04-2021,09:20:18,16723.50,1
23-04-2021,09:20:19,16723.10,31
23-04-2021,09:20:21,16710.60,21
23-04-2021,09:20:22,16721.95,14
23-04-2021,09:20:23,16723.15,12
23-04-2021,09:20:26,16708.45,1
23-04-2021,09:20:28,16720.35,10
23-04-2021,09:20:29,16720.35,5
23-04-2021,09:20:32,16712.05,2
23-04-2021,09:20:33,16720.35,25
23-04-2021,09:20:34,16712.20,2
23-04-2021,09:20:38,16720.25,5
23-04-2021,09:20:39,16710.60,6
23-04-2021,09:20:40,16723.85,21
23-04-2021,09:20:41,16723.90,6
23-04-2021,09:20:43,16720.00,1
23-04-2021,09:20:44,16720.00,1
23-04-2021,09:20:46,16723.00,7
23-04-2021,09:20:48,16714.40,9
23-04-2021,09:20:49,16720.00,2
23-04-2021,09:20:50,16710.05,1
23-04-2021,09:20:53,16723.00,10
