23-04-2021,09:17:29,922.90,25
23-04-2021,09:17:30,923.25,142
23-04-2021,09:17:31,923.45,55
23-04-2021,09:17:32,922.90,620
23-04-2021,09:17:34,922.90,312
23-04-2021,09:17:35,922.95,83
23-04-2021,09:17:36,922.95,417
23-04-2021,09:17:36,923.30,12
23-04-2021,09:17:38,923.25,340
23-04-2021,09:17:40,923.10,51
23-04-2021,09:17:41,923.10,10
23-04-2021,09:17:42,923.05,17
23-04-2021,09:17:43,922.90,194
23-04-2021,09:17:45,923.00,428
23-04-2021,09:17:46,923.00,77
23-04-2021,09:17:47,923.00,5
23-04-2021,09:17:48,923.00,10
23-04-2021,09:17:48,922.90,130
23-04-2021,09:17:49,923.05,6
23-04-2021,09:17:51,923.05,43
23-04-2021,09:17:52,923.05,50
23-04-2021,09:17:53,923.05,30
23-04-2021,09:17:54,923.05,228
23-04-2021,09:17:55,923.45,50
23-04-2021,09:17:57,923.00,501
23-04-2021,09:17:58,923.40,50
23-04-2021,09:17:59,923.35,47
23-04-2021,09:18:02,923.20,916
23-04-2021,09:18:04,923.20,20
23-04-2021,09:18:05,923.15,250
23-04-2021,09:18:06,923.50,100
23-04-2021,09:18:06,923.55,250
23-04-2021,09:18:07,924.00,2673
23-04-2021,09:18:09,923.70,186
23-04-2021,09:18:09,923.70,45
23-04-2021,09:18:11,923.90,564
23-04-2021,09:18:11,924.55,107
23-04-2021,09:18:12,924.25,412
23-04-2021,09:18:14,924.35,351
23-04-2021,09:18:15,924.55,130
23-04-2021,09:18:17,924.15,538
23-04-2021,09:18:18,925.25,4786
23-04-2021,09:18:19,924.15,573
23-04-2021,09:18:21,925.25,694
23-04-2021,09:18:22,925.30,286
23-04-2021,09:18:23,925.35,11
23-04-2021,09:18:25,924.65,14
23-04-2021,09:18:26,926.60,1195
23-04-2021,09:18:27,925.70,216
23-04-2021,09:18:28,925.90,53
23-04-2021,09:18:29,926.50,60
23-04-2021,09:18:30,926.75,608
23-04-2021,09:18:31,925.75,44
23-04-2021,09:18:32,925.45,450
23-04-2021,09:18:34,926.00,557
23-04-2021,09:18:35,926.50,190
23-04-2021,09:18:36,926.65,2
23-04-2021,09:18:37,926.70,650
23-04-2021,09:18:38,926.70,23
23-04-2021,09:18:39,926.00,302
23-04-2021,09:18:40,926.05,80
23-04-2021,09:18:41,926.10,285
23-04-2021,09:18:42,926.70,2
23-04-2021,09:18:43,926.00,608
23-04-2021,09:18:45,926.00,1107
23-04-2021,09:18:46,926.00,58
23-04-2021,09:18:47,926.70,100
23-04-2021,09:18:48,926.00,73
23-04-2021,09:18:49,925.85,279
23-04-2021,09:18:50,926.55,809
23-04-2021,09:18:51,925.85,77
23-04-2021,09:18:52,925.95,705
23-04-2021,09:18:53,925.55,57
23-04-2021,09:18:54,925.85,10
23-04-2021,09:18:55,925.50,33
23-04-2021,09:18:56,925.60,1014
23-04-2021,09:18:57,925.60,18
23-04-2021,09:18:58,925.60,597
23-04-2021,09:18:59,925.55,22
23-04-2021,09:19:01,925.40,57
23-04-2021,09:19:03,925.40,183
23-04-2021,09:19:04,925.35,50
23-04-2021,09:19:05,925.35,33
23-04-2021,09:19:06,925.50,316
23-04-2021,09:19:07,925.60,127
23-04-2021,09:19:08,925.35,185
23-04-2021,09:19:09,925.35,261
23-04-2021,09:19:09,925.85,30
23-04-2021,09:19:10,925.30,25
23-04-2021,09:19:12,925.30,20
23-04-2021,09:19:12,925.30,11
23-04-2021,09:19:13,925.40,1
23-04-2021,09:19:14,925.30,45
23-04-2021,09:19:17,925.25,111
23-04-2021,09:19:17,925.25,156
23-04-2021,09:19:18,925.25,59
23-04-2021,09:19:19,925.20,92
23-04-2021,09:19:21,925.55,203
23-04-2021,09:19:24,925.35,31
23-04-2021,09:19:25,925.20,88
23-04-2021,09:19:26,925.20,50
23-04-2021,09:19:27,925.15,24
23-04-2021,09:19:28,925.20,57
23-04-2021,09:19:30,925.50,411
23-04-2021,09:19:32,925.20,5
23-04-2021,09:19:33,925.20,33
23-04-2021,09:19:35,925.20,30
23-04-2021,09:19:36,925.20,66
23-04-2021,09:19:38,925.25,13
23-04-2021,09:19:39,925.50,150
23-04-2021,09:19:40,925.25,386
23-04-2021,09:19:41,925.55,20
23-04-2021,09:19:42,925.55,800
23-04-2021,09:19:43,926.20,5985
23-04-2021,09:19:44,925.65,54
23-04-2021,09:19:45,925.65,30
23-04-2021,09:19:46,925.80,48
23-04-2021,09:19:47,925.80,52
23-04-2021,09:19:48,925.80,101
23-04-2021,09:19:51,926.15,1812
23-04-2021,09:19:53,925.50,10
23-04-2021,09:19:55,925.85,6
23-04-2021,09:19:56,925.60,105
23-04-2021,09:19:57,925.55,20
23-04-2021,09:19:57,925.45,300
23-04-2021,09:19:58,926.05,35
23-04-2021,09:20:00,925.75,512
23-04-2021,09:20:02,926.15,425
23-04-2021,09:20:03,926.00,10
23-04-2021,09:20:04,926.35,95
23-04-2021,09:20:06,926.05,50
23-04-2021,09:20:07,926.00,22
23-04-2021,09:20:09,926.80,3176
23-04-2021,09:20:10,926.60,97
23-04-2021,09:20:11,926.65,60
23-04-2021,09:20:12,926.15,101
23-04-2021,09:20:13,930.90,47124
23-04-2021,09:20:14,930.75,161
23-04-2021,09:20:15,930.75,1955
23-04-2021,09:20:16,930.00,10397
23-04-2021,09:20:17,931.35,1173
23-04-2021,09:20:18,931.35,1090
23-04-2021,09:20:19,930.45,351
23-04-2021,09:20:20,930.50,409
23-04-2021,09:20:21,931.95,2486
23-04-2021,09:20:22,930.40,301
23-04-2021,09:20:23,931.60,1089
23-04-2021,09:20:24,931.65,740
23-04-2021,09:20:25,932.00,1088
23-04-2021,09:20:26,930.55,16865
23-04-2021,09:20:27,930.80,570
23-04-2021,09:20:28,930.75,148
23-04-2021,09:20:29,930.35,221
23-04-2021,09:20:30,930.75,1344
23-04-2021,09:20:31,930.75,588
23-04-2021,09:20:32,930.85,3169
23-04-2021,09:20:32,930.75,5
23-04-2021,09:20:33,930.80,275
23-04-2021,09:20:35,930.90,819
23-04-2021,09:20:36,931.65,663
23-04-2021,09:20:37,930.90,1209
23-04-2021,09:20:38,930.95,337
23-04-2021,09:20:39,930.95,42
23-04-2021,09:20:40,931.55,56
23-04-2021,09:20:41,931.10,1417
23-04-2021,09:20:42,931.65,42
23-04-2021,09:20:43,931.95,534
23-04-2021,09:20:44,932.00,1695
23-04-2021,09:20:45,932.45,1796
23-04-2021,09:20:46,934.00,2632
23-04-2021,09:20:47,932.70,80
23-04-2021,09:20:48,932.75,302
23-04-2021,09:20:49,932.75,1135
23-04-2021,09:20:50,932.90,1205
23-04-2021,09:20:51,932.85,1054
23-04-2021,09:20:52,933.40,1326
23-04-2021,09:20:53,932.90,1275
23-04-2021,09:20:54,933.40,500
23-04-2021,09:20:55,933.60,140
23-04-2021,09:20:56,934.40,4707
23-04-2021,09:20:57,934.50,594
23-04-2021,09:20:58,934.65,991
