23-04-2021,09:20:23,417.55,1001
23-04-2021,09:20:24,417.45,220
23-04-2021,09:20:28,417.45,80
23-04-2021,09:20:29,417.55,4
23-04-2021,09:20:32,417.40,385
23-04-2021,09:20:33,417.55,1
23-04-2021,09:20:34,417.35,2296
23-04-2021,09:20:35,417.30,396
23-04-2021,09:20:37,417.40,25
23-04-2021,09:20:39,417.25,100
23-04-2021,09:20:40,417.45,145
23-04-2021,09:20:43,417.45,2316
23-04-2021,09:20:44,417.60,888
23-04-2021,09:20:45,417.50,1440
23-04-2021,09:20:46,417.70,753
23-04-2021,09:20:47,417.75,3132
23-04-2021,09:20:48,417.75,974
23-04-2021,09:20:49,417.75,87
23-04-2021,09:20:51,417.75,250
23-04-2021,09:20:53,417.55,1
23-04-2021,09:20:54,417.80,331
23-04-2021,09:20:55,417.55,11
23-04-2021,09:20:56,417.85,297
23-04-2021,09:20:57,417.65,397
23-04-2021,09:20:58,417.65,51
