23-04-2021,09:15:58,6106.15,17
23-04-2021,09:15:59,6106.15,115
23-04-2021,09:16:00,6106.15,539
23-04-2021,09:16:01,6106.15,164
23-04-2021,09:16:02,6115.50,461
23-04-2021,09:16:03,6105.05,444
23-04-2021,09:16:04,6105.05,9
23-04-2021,09:16:05,6108.95,176
23-04-2021,09:16:06,6106.00,137
23-04-2021,09:16:08,6109.35,93
23-04-2021,09:16:09,6106.00,108
23-04-2021,09:16:10,6107.50,172
23-04-2021,09:16:11,6106.00,57
23-04-2021,09:16:12,6110.65,205
23-04-2021,09:16:13,6112.70,49
23-04-2021,09:16:14,6113.85,40
23-04-2021,09:16:16,6117.95,144
23-04-2021,09:16:17,6116.50,144
23-04-2021,09:16:18,6115.80,61
23-04-2021,09:16:19,6111.65,16
23-04-2021,09:16:20,6112.90,38
23-04-2021,09:16:21,6112.15,39
23-04-2021,09:16:22,6116.05,94
23-04-2021,09:16:23,6116.25,66
23-04-2021,09:16:24,6119.80,436
23-04-2021,09:16:25,6118.60,122
23-04-2021,09:16:26,6115.90,39
23-04-2021,09:16:27,6119.05,77
23-04-2021,09:16:28,6117.45,128
23-04-2021,09:16:29,6120.00,80
23-04-2021,09:16:30,6123.80,146
23-04-2021,09:16:30,6119.70,49
23-04-2021,09:16:31,6119.20,307
23-04-2021,09:16:33,6124.70,65
23-04-2021,09:16:34,6128.60,261
23-04-2021,09:16:35,6121.55,394
23-04-2021,09:16:36,6119.20,271
23-04-2021,09:16:37,6118.95,456
23-04-2021,09:16:38,6124.45,79
23-04-2021,09:16:39,6124.80,69
23-04-2021,09:16:40,6120.00,70
23-04-2021,09:16:41,6126.15,92
23-04-2021,09:16:42,6120.20,256
23-04-2021,09:16:43,6126.05,151
23-04-2021,09:16:44,6124.30,20
23-04-2021,09:16:45,6121.25,129
23-04-2021,09:16:46,6118.00,427
23-04-2021,09:16:47,6116.05,328
23-04-2021,09:16:48,6121.25,159
23-04-2021,09:16:49,6121.75,60
23-04-2021,09:16:50,6119.10,314
23-04-2021,09:16:51,6121.35,109
23-04-2021,09:16:52,6119.55,236
23-04-2021,09:16:54,6119.95,109
23-04-2021,09:16:55,6120.90,82
23-04-2021,09:16:56,6120.95,10
23-04-2021,09:16:57,6118.60,83
23-04-2021,09:16:58,6121.30,10
23-04-2021,09:16:59,6121.30,19
23-04-2021,09:17:00,6119.00,218
23-04-2021,09:17:01,6119.00,47
23-04-2021,09:17:02,6119.50,13
23-04-2021,09:17:03,6119.50,21
23-04-2021,09:17:04,6119.00,11
23-04-2021,09:17:05,6119.00,12
23-04-2021,09:17:05,6120.90,15
23-04-2021,09:17:06,6121.05,309
23-04-2021,09:17:07,6120.90,357
23-04-2021,09:17:09,6124.25,159
23-04-2021,09:17:10,6125.15,176
23-04-2021,09:17:11,6125.65,50
23-04-2021,09:17:12,6121.50,38
23-04-2021,09:17:13,6121.15,18
23-04-2021,09:17:14,6124.25,50
23-04-2021,09:17:15,6126.25,45
23-04-2021,09:17:16,6126.20,29
23-04-2021,09:17:17,6124.00,34
23-04-2021,09:17:18,6124.05,114
23-04-2021,09:17:19,6126.75,10
23-04-2021,09:17:20,6132.95,956
23-04-2021,09:17:21,6132.95,88
23-04-2021,09:17:22,6141.90,806
23-04-2021,09:17:23,6135.90,270
23-04-2021,09:17:24,6142.35,53
23-04-2021,09:17:26,6143.65,113
23-04-2021,09:17:27,6143.65,152
23-04-2021,09:17:28,6142.50,131
23-04-2021,09:17:29,6138.35,601
23-04-2021,09:17:31,6142.10,131
23-04-2021,09:17:32,6141.95,206
23-04-2021,09:17:33,6142.05,304
23-04-2021,09:17:34,6141.60,758
23-04-2021,09:17:35,6133.00,740
23-04-2021,09:17:35,6135.00,1
23-04-2021,09:17:36,6135.00,54
23-04-2021,09:17:37,6135.00,51
23-04-2021,09:17:38,6135.00,31
23-04-2021,09:17:39,6132.75,550
23-04-2021,09:17:41,6130.15,270
23-04-2021,09:17:42,6131.30,296
23-04-2021,09:17:43,6127.35,173
23-04-2021,09:17:44,6130.60,170
23-04-2021,09:17:45,6130.00,511
23-04-2021,09:17:47,6127.15,58
23-04-2021,09:17:48,6127.40,97
23-04-2021,09:17:49,6130.00,67
23-04-2021,09:17:50,6130.00,515
23-04-2021,09:17:50,6129.95,90
23-04-2021,09:17:51,6131.00,119
23-04-2021,09:17:53,6129.20,145
23-04-2021,09:17:54,6129.90,113
23-04-2021,09:17:55,6131.00,146
23-04-2021,09:17:56,6135.40,112
23-04-2021,09:17:57,6131.60,35
23-04-2021,09:17:58,6132.00,58
23-04-2021,09:18:00,6130.00,283
23-04-2021,09:18:01,6129.45,690
23-04-2021,09:18:02,6128.70,223
23-04-2021,09:18:03,6128.95,42
23-04-2021,09:18:04,6129.45,26
23-04-2021,09:18:05,6128.80,239
23-04-2021,09:18:06,6133.90,78
23-04-2021,09:18:07,6135.55,106
23-04-2021,09:18:07,6132.00,25
23-04-2021,09:18:08,6137.15,94
23-04-2021,09:18:09,6132.10,49
23-04-2021,09:18:10,6131.90,50
23-04-2021,09:18:11,6136.80,116
23-04-2021,09:18:12,6133.45,14
23-04-2021,09:18:13,6133.05,14
23-04-2021,09:18:15,6135.70,130
23-04-2021,09:18:16,6133.30,14
23-04-2021,09:18:17,6135.70,163
23-04-2021,09:18:18,6135.70,38
23-04-2021,09:18:19,6135.70,50
23-04-2021,09:18:20,6140.00,1574
23-04-2021,09:18:21,6140.70,57
23-04-2021,09:18:22,6140.70,13
23-04-2021,09:18:23,6140.70,18
23-04-2021,09:18:24,6140.70,132
23-04-2021,09:18:25,6139.95,248
23-04-2021,09:18:26,6136.50,185
23-04-2021,09:18:27,6141.60,131
23-04-2021,09:18:29,6140.80,58
23-04-2021,09:18:30,6140.50,67
23-04-2021,09:18:31,6137.10,88
23-04-2021,09:18:32,6141.00,110
23-04-2021,09:18:33,6139.95,82
23-04-2021,09:18:34,6139.95,171
23-04-2021,09:18:35,6136.50,275
23-04-2021,09:18:36,6137.00,57
23-04-2021,09:18:37,6133.20,194
23-04-2021,09:18:38,6135.00,228
23-04-2021,09:18:39,6138.00,46
23-04-2021,09:18:40,6138.60,51
23-04-2021,09:18:41,6140.00,31
23-04-2021,09:18:42,6144.30,132
23-04-2021,09:18:43,6146.00,242
23-04-2021,09:18:44,6145.00,19
23-04-2021,09:18:45,6141.20,38
23-04-2021,09:18:47,6148.55,185
23-04-2021,09:18:48,6149.00,47
23-04-2021,09:18:49,6145.60,54
23-04-2021,09:18:50,6145.25,25
23-04-2021,09:18:51,6145.05,73
23-04-2021,09:18:52,6147.50,28
23-04-2021,09:18:53,6147.65,127
23-04-2021,09:18:54,6147.65,126
23-04-2021,09:18:54,6147.65,10
23-04-2021,09:18:56,6146.70,201
23-04-2021,09:18:57,6146.85,128
23-04-2021,09:18:58,6143.85,95
23-04-2021,09:18:59,6146.80,40
23-04-2021,09:19:00,6143.55,39
23-04-2021,09:19:01,6141.25,65
23-04-2021,09:19:02,6142.95,66
23-04-2021,09:19:03,6148.00,614
23-04-2021,09:19:05,6147.95,353
23-04-2021,09:19:06,6146.85,40
23-04-2021,09:19:07,6149.00,73
23-04-2021,09:19:08,6147.70,50
23-04-2021,09:19:09,6152.55,493
23-04-2021,09:19:10,6153.00,82
23-04-2021,09:19:10,6153.00,1
23-04-2021,09:19:12,6153.00,142
23-04-2021,09:19:13,6149.00,139
23-04-2021,09:19:14,6148.75,88
23-04-2021,09:19:15,6148.95,23
23-04-2021,09:19:16,6146.70,115
23-04-2021,09:19:17,6151.80,48
23-04-2021,09:19:18,6148.45,58
23-04-2021,09:19:19,6149.10,51
23-04-2021,09:19:20,6149.00,23
23-04-2021,09:19:21,6150.15,97
23-04-2021,09:19:22,6155.00,557
23-04-2021,09:19:23,6149.00,30
23-04-2021,09:19:24,6149.90,8
23-04-2021,09:19:25,6151.15,392
23-04-2021,09:19:25,6149.95,1
23-04-2021,09:19:26,6147.95,29
23-04-2021,09:19:27,6149.00,80
23-04-2021,09:19:28,6147.35,386
23-04-2021,09:19:29,6147.70,42
23-04-2021,09:19:30,6144.25,1
23-04-2021,09:19:32,6147.90,22
23-04-2021,09:19:33,6145.00,5
23-04-2021,09:19:34,6147.80,48
23-04-2021,09:19:35,6147.90,183
23-04-2021,09:19:36,6144.85,7
23-04-2021,09:19:37,6144.25,40
23-04-2021,09:19:38,6141.00,610
23-04-2021,09:19:39,6144.75,8
23-04-2021,09:19:40,6144.30,75
23-04-2021,09:19:41,6144.95,22
23-04-2021,09:19:42,6141.15,9
23-04-2021,09:19:43,6144.00,22
23-04-2021,09:19:44,6133.45,1105
23-04-2021,09:19:45,6134.50,74
23-04-2021,09:19:46,6132.50,28
23-04-2021,09:19:47,6132.30,76
23-04-2021,09:19:48,6127.85,34
23-04-2021,09:19:49,6132.20,19
23-04-2021,09:19:50,6128.00,66
23-04-2021,09:19:51,6130.85,521
23-04-2021,09:19:53,6128.10,176
23-04-2021,09:19:54,6128.05,572
23-04-2021,09:19:55,6125.40,76
23-04-2021,09:19:56,6129.75,47
23-04-2021,09:19:57,6125.95,7
23-04-2021,09:19:57,6129.90,13
23-04-2021,09:19:58,6128.20,46
23-04-2021,09:19:59,6127.90,53
23-04-2021,09:20:00,6127.55,108
23-04-2021,09:20:01,6129.95,19
23-04-2021,09:20:02,6132.20,16
23-04-2021,09:20:04,6132.20,129
23-04-2021,09:20:05,6130.00,87
23-04-2021,09:20:06,6128.05,10
23-04-2021,09:20:07,6130.00,87
23-04-2021,09:20:08,6130.00,321
23-04-2021,09:20:09,6130.90,50
23-04-2021,09:20:11,6133.65,112
23-04-2021,09:20:12,6129.95,89
23-04-2021,09:20:13,6133.10,36
23-04-2021,09:20:14,6131.90,61
23-04-2021,09:20:15,6131.90,19
23-04-2021,09:20:16,6132.05,119
23-04-2021,09:20:17,6128.65,94
23-04-2021,09:20:18,6135.00,473
23-04-2021,09:20:20,6133.65,41
23-04-2021,09:20:21,6135.00,20
23-04-2021,09:20:22,6134.00,13
23-04-2021,09:20:23,6134.00,29
23-04-2021,09:20:24,6137.75,189
23-04-2021,09:20:25,6129.00,116
23-04-2021,09:20:25,6131.80,17
23-04-2021,09:20:27,6135.15,41
23-04-2021,09:20:28,6132.70,222
23-04-2021,09:20:30,6132.75,24
23-04-2021,09:20:31,6132.90,34
23-04-2021,09:20:32,6131.00,139
23-04-2021,09:20:34,6131.30,13
23-04-2021,09:20:35,6132.90,227
23-04-2021,09:20:36,6129.95,43
23-04-2021,09:20:37,6130.05,171
23-04-2021,09:20:38,6129.65,110
23-04-2021,09:20:39,6130.05,25
23-04-2021,09:20:40,6130.05,8
23-04-2021,09:20:42,6130.00,90
23-04-2021,09:20:43,6132.40,34
23-04-2021,09:20:44,6132.10,102
23-04-2021,09:20:45,6129.65,28
23-04-2021,09:20:46,6132.20,76
23-04-2021,09:20:47,6130.10,13
23-04-2021,09:20:48,6132.25,100
23-04-2021,09:20:49,6130.05,12
23-04-2021,09:20:51,6125.65,763
23-04-2021,09:20:52,6123.80,89
23-04-2021,09:20:53,6123.80,1
23-04-2021,09:20:54,6123.90,3
23-04-2021,09:20:55,6124.50,33
23-04-2021,09:20:56,6124.80,1
23-04-2021,09:20:57,6124.40,123
