23-04-2021,09:18:09,5236.05,264
23-04-2021,09:18:10,5236.10,1
23-04-2021,09:18:11,5232.80,524
23-04-2021,09:18:12,5235.00,30
23-04-2021,09:18:13,5239.00,450
23-04-2021,09:18:14,5239.30,21
23-04-2021,09:18:15,5239.30,834
23-04-2021,09:18:16,5241.75,337
23-04-2021,09:18:17,5242.90,110
23-04-2021,09:18:18,5239.30,602
23-04-2021,09:18:19,5241.00,136
23-04-2021,09:18:21,5239.30,257
23-04-2021,09:18:22,5239.00,404
23-04-2021,09:18:22,5239.00,10
23-04-2021,09:18:23,5239.00,55
23-04-2021,09:18:24,5239.05,297
23-04-2021,09:18:25,5239.25,90
23-04-2021,09:18:26,5240.50,53
23-04-2021,09:18:27,5235.25,215
23-04-2021,09:18:28,5235.25,30
23-04-2021,09:18:29,5234.15,604
23-04-2021,09:18:30,5234.80,1096
23-04-2021,09:18:31,5238.85,466
23-04-2021,09:18:32,5238.95,66
23-04-2021,09:18:33,5238.60,288
23-04-2021,09:18:34,5235.60,172
23-04-2021,09:18:35,5237.60,288
23-04-2021,09:18:37,5237.90,366
23-04-2021,09:18:38,5236.40,365
23-04-2021,09:18:39,5238.95,195
23-04-2021,09:18:40,5238.95,52
23-04-2021,09:18:42,5238.95,359
23-04-2021,09:18:43,5240.00,116
23-04-2021,09:18:44,5242.00,962
23-04-2021,09:18:45,5239.25,450
23-04-2021,09:18:46,5240.30,29
23-04-2021,09:18:47,5242.00,83
23-04-2021,09:18:48,5241.55,45
23-04-2021,09:18:50,5243.00,346
23-04-2021,09:18:51,5240.30,23
23-04-2021,09:18:52,5242.00,8
23-04-2021,09:18:53,5243.95,904
23-04-2021,09:18:54,5242.35,34
23-04-2021,09:18:55,5242.35,454
23-04-2021,09:18:55,5244.25,30
23-04-2021,09:18:56,5242.35,4
23-04-2021,09:18:57,5244.10,7
23-04-2021,09:18:58,5244.10,634
23-04-2021,09:19:00,5244.00,77
23-04-2021,09:19:01,5242.00,171
23-04-2021,09:19:02,5242.00,123
23-04-2021,09:19:03,5244.00,32
23-04-2021,09:19:04,5241.90,166
23-04-2021,09:19:05,5240.30,310
23-04-2021,09:19:05,5240.30,100
23-04-2021,09:19:06,5240.70,202
23-04-2021,09:19:07,5240.70,95
23-04-2021,09:19:08,5240.40,226
23-04-2021,09:19:09,5242.35,335
23-04-2021,09:19:10,5242.95,76
23-04-2021,09:19:11,5246.50,1695
23-04-2021,09:19:13,5247.90,375
23-04-2021,09:19:14,5249.00,15
23-04-2021,09:19:15,5247.90,181
23-04-2021,09:19:16,5249.00,26
23-04-2021,09:19:17,5246.70,275
23-04-2021,09:19:18,5246.65,625
23-04-2021,09:19:19,5246.70,120
23-04-2021,09:19:20,5247.80,235
23-04-2021,09:19:21,5248.95,9
23-04-2021,09:19:22,5246.70,83
23-04-2021,09:19:23,5247.00,258
23-04-2021,09:19:24,5246.80,479
23-04-2021,09:19:25,5249.15,65
23-04-2021,09:19:26,5247.90,2
23-04-2021,09:19:27,5247.00,70
23-04-2021,09:19:28,5249.15,275
23-04-2021,09:19:29,5254.25,3425
23-04-2021,09:19:30,5249.75,1501
23-04-2021,09:19:31,5254.55,479
23-04-2021,09:19:32,5251.70,51
23-04-2021,09:19:33,5251.55,172
23-04-2021,09:19:34,5254.55,291
23-04-2021,09:19:35,5251.75,105
23-04-2021,09:19:36,5252.10,317
23-04-2021,09:19:37,5252.10,19
23-04-2021,09:19:38,5252.15,143
23-04-2021,09:19:39,5254.60,157
23-04-2021,09:19:40,5254.60,126
23-04-2021,09:19:41,5254.00,379
23-04-2021,09:19:42,5254.85,430
23-04-2021,09:19:43,5255.00,374
23-04-2021,09:19:44,5250.40,897
23-04-2021,09:19:45,5250.10,164
23-04-2021,09:19:46,5248.70,698
23-04-2021,09:19:47,5250.10,245
23-04-2021,09:19:48,5251.90,168
23-04-2021,09:19:49,5253.70,306
23-04-2021,09:19:50,5253.30,667
23-04-2021,09:19:51,5247.60,226
23-04-2021,09:19:52,5251.90,165
23-04-2021,09:19:53,5251.00,259
23-04-2021,09:19:54,5248.40,24
23-04-2021,09:19:55,5250.10,137
23-04-2021,09:19:56,5249.85,105
23-04-2021,09:19:58,5251.00,284
23-04-2021,09:19:59,5248.45,95
23-04-2021,09:20:00,5248.95,126
23-04-2021,09:20:01,5248.70,528
23-04-2021,09:20:02,5250.00,274
23-04-2021,09:20:03,5249.00,39
23-04-2021,09:20:04,5248.50,17
23-04-2021,09:20:05,5247.05,711
23-04-2021,09:20:06,5246.05,78
23-04-2021,09:20:07,5248.30,2
23-04-2021,09:20:08,5246.05,187
23-04-2021,09:20:09,5245.00,252
23-04-2021,09:20:10,5245.00,1230
23-04-2021,09:20:11,5245.00,45
23-04-2021,09:20:12,5247.00,144
23-04-2021,09:20:13,5247.25,378
23-04-2021,09:20:14,5247.00,291
23-04-2021,09:20:15,5246.95,1
23-04-2021,09:20:16,5250.40,1602
23-04-2021,09:20:17,5249.10,488
23-04-2021,09:20:18,5251.00,1589
23-04-2021,09:20:19,5251.00,110
23-04-2021,09:20:20,5252.60,64
23-04-2021,09:20:21,5252.60,171
23-04-2021,09:20:22,5253.00,495
23-04-2021,09:20:23,5253.25,223
23-04-2021,09:20:24,5249.45,385
23-04-2021,09:20:25,5252.90,53
23-04-2021,09:20:26,5253.00,76
23-04-2021,09:20:27,5253.00,11
23-04-2021,09:20:28,5251.10,10
23-04-2021,09:20:29,5253.40,42
23-04-2021,09:20:30,5252.75,202
23-04-2021,09:20:31,5252.75,127
23-04-2021,09:20:32,5251.50,5
23-04-2021,09:20:33,5253.00,131
23-04-2021,09:20:34,5253.00,2
23-04-2021,09:20:35,5250.05,202
23-04-2021,09:20:36,5248.70,95
23-04-2021,09:20:37,5250.00,102
23-04-2021,09:20:38,5250.50,258
23-04-2021,09:20:39,5249.35,191
23-04-2021,09:20:40,5251.65,370
23-04-2021,09:20:41,5251.00,24
23-04-2021,09:20:42,5250.80,198
23-04-2021,09:20:43,5250.00,133
23-04-2021,09:20:44,5252.75,112
23-04-2021,09:20:45,5250.20,302
23-04-2021,09:20:46,5252.90,59
23-04-2021,09:20:47,5253.00,4
23-04-2021,09:20:48,5252.95,327
23-04-2021,09:20:49,5253.00,107
23-04-2021,09:20:50,5250.15,151
23-04-2021,09:20:51,5253.00,123
23-04-2021,09:20:52,5251.00,76
23-04-2021,09:20:53,5250.05,42
23-04-2021,09:20:54,5250.05,135
23-04-2021,09:20:55,5252.95,81
23-04-2021,09:20:56,5250.15,317
23-04-2021,09:20:57,5252.50,4
23-04-2021,09:20:58,5250.80,457
