23-04-2021,09:15:56,646.00,3162
23-04-2021,09:15:57,646.00,5282
23-04-2021,09:15:58,646.00,4185
23-04-2021,09:15:59,646.30,2539
23-04-2021,09:16:00,645.70,8597
23-04-2021,09:16:01,645.55,934
23-04-2021,09:16:02,645.00,16006
23-04-2021,09:16:03,645.40,1797
23-04-2021,09:16:04,644.85,3864
23-04-2021,09:16:06,644.55,2335
23-04-2021,09:16:07,644.50,1597
23-04-2021,09:16:08,644.20,3277
23-04-2021,09:16:09,644.40,13060
23-04-2021,09:16:10,644.25,4503
23-04-2021,09:16:11,644.35,528
23-04-2021,09:16:12,644.00,4199
23-04-2021,09:16:12,644.20,1270
23-04-2021,09:16:13,644.00,4234
23-04-2021,09:16:14,644.10,1536
23-04-2021,09:16:15,644.90,10048
23-04-2021,09:16:17,644.65,4020
23-04-2021,09:16:18,644.50,1571
23-04-2021,09:16:19,644.55,4541
23-04-2021,09:16:20,644.85,1360
23-04-2021,09:16:21,644.30,1479
23-04-2021,09:16:22,644.70,1127
23-04-2021,09:16:23,644.90,2980
23-04-2021,09:16:24,644.40,7171
23-04-2021,09:16:25,644.45,5481
23-04-2021,09:16:26,644.75,1845
23-04-2021,09:16:27,644.80,8978
23-04-2021,09:16:28,644.85,7908
23-04-2021,09:16:28,644.80,423
23-04-2021,09:16:29,644.85,1266
23-04-2021,09:16:30,645.40,4120
23-04-2021,09:16:31,645.25,2326
23-04-2021,09:16:32,645.65,3053
23-04-2021,09:16:34,644.55,10613
23-04-2021,09:16:35,645.05,2339
23-04-2021,09:16:36,645.40,612
23-04-2021,09:16:37,645.85,2935
23-04-2021,09:16:38,645.55,1150
23-04-2021,09:16:39,645.25,6011
23-04-2021,09:16:40,645.80,2310
23-04-2021,09:16:41,645.80,1855
23-04-2021,09:16:42,645.80,2917
23-04-2021,09:16:42,645.00,11400
23-04-2021,09:16:43,645.55,1687
23-04-2021,09:16:44,645.65,1736
23-04-2021,09:16:45,645.75,1456
23-04-2021,09:16:46,645.75,1872
23-04-2021,09:16:47,645.45,1478
23-04-2021,09:16:49,645.55,7404
23-04-2021,09:16:50,645.75,3079
23-04-2021,09:16:51,645.80,3598
23-04-2021,09:16:52,646.15,6887
23-04-2021,09:16:53,646.35,1211
23-04-2021,09:16:54,645.75,1111
23-04-2021,09:16:55,645.95,5338
23-04-2021,09:16:56,646.20,4971
23-04-2021,09:16:57,646.25,947
23-04-2021,09:16:58,646.60,2182
23-04-2021,09:16:59,645.75,12306
23-04-2021,09:17:00,646.00,4260
23-04-2021,09:17:01,645.70,2979
23-04-2021,09:17:02,645.65,4274
23-04-2021,09:17:03,645.30,2626
23-04-2021,09:17:04,645.55,3507
23-04-2021,09:17:05,645.70,3884
23-04-2021,09:17:06,645.55,730
23-04-2021,09:17:07,645.40,3390
23-04-2021,09:17:08,645.55,1244
23-04-2021,09:17:09,645.35,1779
23-04-2021,09:17:10,646.00,4707
23-04-2021,09:17:11,645.80,2370
23-04-2021,09:17:12,646.30,7837
23-04-2021,09:17:13,646.35,3461
23-04-2021,09:17:14,646.10,2390
23-04-2021,09:17:15,646.25,2232
23-04-2021,09:17:16,646.35,4823
23-04-2021,09:17:17,645.85,3425
23-04-2021,09:17:18,646.55,3095
23-04-2021,09:17:19,646.50,766
23-04-2021,09:17:20,646.30,3176
23-04-2021,09:17:21,646.65,2682
23-04-2021,09:17:21,646.90,10
23-04-2021,09:17:22,646.45,1903
23-04-2021,09:17:23,646.10,3633
23-04-2021,09:17:24,646.50,4067
23-04-2021,09:17:26,646.85,1449
23-04-2021,09:17:27,647.00,686
23-04-2021,09:17:28,647.00,12064
23-04-2021,09:17:29,646.95,2307
23-04-2021,09:17:30,647.00,2684
23-04-2021,09:17:31,647.20,2656
23-04-2021,09:17:32,647.45,5983
23-04-2021,09:17:33,647.50,3096
23-04-2021,09:17:34,647.60,835
23-04-2021,09:17:35,647.50,5347
23-04-2021,09:17:36,647.55,8503
23-04-2021,09:17:37,648.70,23130
23-04-2021,09:17:38,648.70,2695
23-04-2021,09:17:38,648.45,4530
23-04-2021,09:17:39,648.30,2725
23-04-2021,09:17:41,648.40,5797
23-04-2021,09:17:42,648.00,3291
23-04-2021,09:17:43,648.70,6424
23-04-2021,09:17:44,648.60,2876
23-04-2021,09:17:45,648.25,3625
23-04-2021,09:17:46,648.25,5904
23-04-2021,09:17:47,648.45,1124
23-04-2021,09:17:48,648.45,1139
23-04-2021,09:17:49,648.45,2388
23-04-2021,09:17:50,648.70,2507
23-04-2021,09:17:50,648.70,200
23-04-2021,09:17:52,648.75,3080
23-04-2021,09:17:53,649.00,10108
23-04-2021,09:17:54,648.70,3162
23-04-2021,09:17:55,648.50,7009
23-04-2021,09:17:56,648.50,11512
23-04-2021,09:17:57,648.50,1752
23-04-2021,09:17:58,648.90,1555
23-04-2021,09:17:59,648.90,12714
23-04-2021,09:18:00,648.85,3349
23-04-2021,09:18:01,648.85,4909
23-04-2021,09:18:02,648.75,2718
23-04-2021,09:18:03,649.30,14154
23-04-2021,09:18:04,649.30,2453
23-04-2021,09:18:05,649.40,5452
23-04-2021,09:18:06,649.40,1525
23-04-2021,09:18:07,649.45,5182
23-04-2021,09:18:08,649.35,2848
23-04-2021,09:18:09,649.30,1311
23-04-2021,09:18:10,649.30,5982
23-04-2021,09:18:10,649.00,642
23-04-2021,09:18:11,649.00,4267
23-04-2021,09:18:13,648.95,8735
23-04-2021,09:18:14,649.35,2092
23-04-2021,09:18:15,649.15,3295
23-04-2021,09:18:16,649.00,3718
23-04-2021,09:18:17,649.40,1365
23-04-2021,09:18:18,649.15,1920
23-04-2021,09:18:19,649.50,6842
23-04-2021,09:18:20,649.35,2243
23-04-2021,09:18:21,649.20,1116
23-04-2021,09:18:22,649.25,3435
23-04-2021,09:18:23,649.15,22998
23-04-2021,09:18:24,649.00,6713
23-04-2021,09:18:25,649.35,4849
23-04-2021,09:18:26,649.40,2628
23-04-2021,09:18:27,649.10,2402
23-04-2021,09:18:28,649.00,1192
23-04-2021,09:18:29,649.30,1690
23-04-2021,09:18:30,648.50,11534
23-04-2021,09:18:31,649.25,4215
23-04-2021,09:18:31,649.25,96
23-04-2021,09:18:33,648.75,9148
23-04-2021,09:18:34,648.50,2018
23-04-2021,09:18:35,648.70,1461
23-04-2021,09:18:36,648.75,1746
23-04-2021,09:18:37,648.95,7102
23-04-2021,09:18:38,649.00,2340
23-04-2021,09:18:39,649.15,1619
23-04-2021,09:18:40,649.25,3547
23-04-2021,09:18:41,649.30,2064
23-04-2021,09:18:42,649.30,1990
23-04-2021,09:18:43,648.85,1478
23-04-2021,09:18:44,649.15,5776
23-04-2021,09:18:45,649.25,275
23-04-2021,09:18:46,649.50,3147
23-04-2021,09:18:47,649.50,5169
23-04-2021,09:18:48,649.80,10795
23-04-2021,09:18:49,649.90,6828
23-04-2021,09:18:50,649.95,3173
23-04-2021,09:18:51,650.45,27245
23-04-2021,09:18:52,650.15,9077
23-04-2021,09:18:53,650.35,2027
23-04-2021,09:18:54,650.70,1955
23-04-2021,09:18:55,651.30,12464
23-04-2021,09:18:56,651.30,701
23-04-2021,09:18:57,650.70,6319
23-04-2021,09:18:58,651.35,6103
23-04-2021,09:18:59,650.60,6224
23-04-2021,09:19:00,651.00,4125
23-04-2021,09:19:01,650.90,6062
23-04-2021,09:19:02,650.95,4855
23-04-2021,09:19:03,651.00,2574
23-04-2021,09:19:04,650.75,960
23-04-2021,09:19:05,651.00,2072
23-04-2021,09:19:06,650.65,3301
23-04-2021,09:19:07,651.65,10886
23-04-2021,09:19:08,651.70,4680
23-04-2021,09:19:09,651.70,6530
23-04-2021,09:19:10,651.80,4079
23-04-2021,09:19:11,651.90,29374
23-04-2021,09:19:12,651.15,4356
23-04-2021,09:19:13,651.65,5764
23-04-2021,09:19:14,651.30,2304
23-04-2021,09:19:15,652.00,9799
23-04-2021,09:19:16,652.20,6272
23-04-2021,09:19:17,652.25,2403
23-04-2021,09:19:18,652.35,6160
23-04-2021,09:19:19,652.30,5440
23-04-2021,09:19:20,652.30,2969
23-04-2021,09:19:21,652.25,5340
23-04-2021,09:19:22,652.70,7506
23-04-2021,09:19:23,652.80,4300
23-04-2021,09:19:24,652.75,7022
23-04-2021,09:19:25,652.70,1743
23-04-2021,09:19:26,652.70,3021
23-04-2021,09:19:27,652.50,1658
23-04-2021,09:19:28,652.25,3578
23-04-2021,09:19:29,652.50,892
23-04-2021,09:19:30,652.65,3807
23-04-2021,09:19:31,652.65,553
23-04-2021,09:19:32,652.40,17261
23-04-2021,09:19:33,652.60,5528
23-04-2021,09:19:34,652.00,1857
23-04-2021,09:19:35,652.75,3062
23-04-2021,09:19:36,652.55,1799
23-04-2021,09:19:37,652.50,9018
23-04-2021,09:19:38,652.30,3483
23-04-2021,09:19:39,652.55,3323
23-04-2021,09:19:40,652.55,3297
23-04-2021,09:19:41,652.15,2473
23-04-2021,09:19:42,651.85,10200
23-04-2021,09:19:43,651.70,1485
23-04-2021,09:19:44,651.50,11381
23-04-2021,09:19:45,651.15,8398
23-04-2021,09:19:46,651.10,4164
23-04-2021,09:19:47,651.60,3980
23-04-2021,09:19:48,651.20,1701
23-04-2021,09:19:49,651.60,1755
23-04-2021,09:19:50,650.90,16703
23-04-2021,09:19:51,650.85,5489
23-04-2021,09:19:52,651.30,2016
23-04-2021,09:19:53,650.90,2354
23-04-2021,09:19:54,650.70,3931
23-04-2021,09:19:55,650.80,3800
23-04-2021,09:19:56,650.30,4667
23-04-2021,09:19:57,650.00,21034
23-04-2021,09:19:58,650.90,4742
23-04-2021,09:19:59,650.85,100
23-04-2021,09:20:00,651.00,3958
23-04-2021,09:20:01,651.55,6051
23-04-2021,09:20:02,651.55,7588
23-04-2021,09:20:03,651.85,2383
23-04-2021,09:20:04,651.30,1663
23-04-2021,09:20:05,650.75,3440
23-04-2021,09:20:06,651.00,2687
23-04-2021,09:20:07,651.05,1557
23-04-2021,09:20:08,651.35,553
23-04-2021,09:20:09,651.10,277
23-04-2021,09:20:10,651.45,2344
23-04-2021,09:20:11,651.45,1208
23-04-2021,09:20:12,651.35,7845
23-04-2021,09:20:13,651.15,1528
23-04-2021,09:20:14,651.35,2774
23-04-2021,09:20:15,651.60,2006
23-04-2021,09:20:16,651.20,1149
23-04-2021,09:20:17,651.45,1184
23-04-2021,09:20:18,651.65,2036
23-04-2021,09:20:19,651.40,3674
23-04-2021,09:20:20,651.70,2779
23-04-2021,09:20:21,651.85,2378
23-04-2021,09:20:22,651.60,560
23-04-2021,09:20:23,651.60,440
23-04-2021,09:20:24,651.90,2181
23-04-2021,09:20:25,651.80,1584
23-04-2021,09:20:26,651.80,1999
23-04-2021,09:20:27,651.50,1043
23-04-2021,09:20:28,651.35,745
23-04-2021,09:20:29,651.50,322
23-04-2021,09:20:30,651.50,3297
23-04-2021,09:20:31,651.55,1167
23-04-2021,09:20:32,651.20,270
23-04-2021,09:20:33,650.95,19977
23-04-2021,09:20:34,650.95,2094
23-04-2021,09:20:35,650.50,6287
23-04-2021,09:20:36,650.30,1929
23-04-2021,09:20:37,650.75,2346
23-04-2021,09:20:38,650.55,1439
23-04-2021,09:20:39,650.55,2504
23-04-2021,09:20:40,650.45,3587
23-04-2021,09:20:41,650.55,3369
23-04-2021,09:20:43,650.00,6221
23-04-2021,09:20:43,650.35,10
23-04-2021,09:20:44,650.55,2560
23-04-2021,09:20:45,650.55,2313
23-04-2021,09:20:46,651.10,3259
23-04-2021,09:20:47,650.55,3313
23-04-2021,09:20:48,650.50,1519
23-04-2021,09:20:50,650.50,1077
23-04-2021,09:20:51,650.30,2796
23-04-2021,09:20:51,650.25,1022
23-04-2021,09:20:52,650.65,810
23-04-2021,09:20:53,650.60,669
23-04-2021,09:20:54,650.60,2859
23-04-2021,09:20:55,650.80,1069
23-04-2021,09:20:56,650.50,1290
23-04-2021,09:20:57,650.60,2609
