23-04-2021,09:18:09,669.45,50
23-04-2021,09:18:10,669.45,45
23-04-2021,09:18:11,669.85,906
23-04-2021,09:18:11,669.85,366
23-04-2021,09:18:12,669.80,14
23-04-2021,09:18:13,670.20,1241
23-04-2021,09:18:14,670.35,103
23-04-2021,09:18:15,670.35,136
23-04-2021,09:18:17,670.70,1123
23-04-2021,09:18:18,670.60,27
23-04-2021,09:18:19,670.20,163
23-04-2021,09:18:20,670.05,204
23-04-2021,09:18:21,670.20,86
23-04-2021,09:18:22,669.80,542
23-04-2021,09:18:23,669.90,350
23-04-2021,09:18:24,669.80,279
23-04-2021,09:18:25,670.15,55
23-04-2021,09:18:28,670.30,584
23-04-2021,09:18:29,669.95,313
23-04-2021,09:18:30,670.00,132
23-04-2021,09:18:31,669.65,856
23-04-2021,09:18:32,669.85,30
23-04-2021,09:18:33,669.95,176
23-04-2021,09:18:35,669.80,412
23-04-2021,09:18:37,669.80,450
23-04-2021,09:18:38,670.30,80
23-04-2021,09:18:40,670.00,110
23-04-2021,09:18:41,670.45,90
23-04-2021,09:18:42,670.50,252
23-04-2021,09:18:43,670.00,161
23-04-2021,09:18:44,670.45,36
23-04-2021,09:18:46,670.50,1711
23-04-2021,09:18:49,670.35,110
23-04-2021,09:18:50,670.40,570
23-04-2021,09:18:51,670.15,28
23-04-2021,09:18:53,670.50,230
23-04-2021,09:18:54,670.05,155
23-04-2021,09:18:55,670.10,541
23-04-2021,09:18:56,670.20,1
23-04-2021,09:18:58,670.50,420
23-04-2021,09:19:01,670.50,500
23-04-2021,09:19:02,670.45,31
23-04-2021,09:19:03,670.20,250
23-04-2021,09:19:04,670.20,2
23-04-2021,09:19:04,670.45,5
23-04-2021,09:19:06,670.50,81
23-04-2021,09:19:07,671.00,3296
23-04-2021,09:19:08,671.45,1002
23-04-2021,09:19:10,671.50,115
23-04-2021,09:19:11,671.00,260
23-04-2021,09:19:12,671.45,1000
23-04-2021,09:19:13,671.50,1
23-04-2021,09:19:14,671.50,373
23-04-2021,09:19:15,671.50,125
23-04-2021,09:19:16,671.45,283
23-04-2021,09:19:17,671.45,50
23-04-2021,09:19:18,671.45,40
23-04-2021,09:19:19,670.95,1061
23-04-2021,09:19:20,671.25,215
23-04-2021,09:19:21,671.30,158
23-04-2021,09:19:22,671.35,103
23-04-2021,09:19:23,670.75,611
23-04-2021,09:19:24,671.25,30
23-04-2021,09:19:25,670.80,573
23-04-2021,09:19:25,671.25,1010
23-04-2021,09:19:27,670.90,63
23-04-2021,09:19:28,670.90,12
23-04-2021,09:19:29,671.30,50
23-04-2021,09:19:30,671.35,122
23-04-2021,09:19:32,671.30,15
23-04-2021,09:19:34,671.30,50
23-04-2021,09:19:35,671.25,130
23-04-2021,09:19:36,671.30,121
23-04-2021,09:19:37,671.45,1005
23-04-2021,09:19:38,671.30,431
23-04-2021,09:19:39,671.30,25
23-04-2021,09:19:40,671.75,562
23-04-2021,09:19:41,671.75,5
23-04-2021,09:19:42,671.75,376
23-04-2021,09:19:43,671.90,596
23-04-2021,09:19:44,671.00,574
23-04-2021,09:19:45,671.25,1023
23-04-2021,09:19:46,671.05,62
23-04-2021,09:19:47,671.25,10
23-04-2021,09:19:48,671.55,300
23-04-2021,09:19:49,671.15,200
23-04-2021,09:19:50,671.70,195
23-04-2021,09:19:51,671.25,1582
23-04-2021,09:19:52,671.45,52
23-04-2021,09:19:53,671.00,530
23-04-2021,09:19:54,671.00,200
23-04-2021,09:19:56,671.00,583
23-04-2021,09:19:57,671.25,4
23-04-2021,09:19:58,671.05,408
23-04-2021,09:20:00,671.10,246
23-04-2021,09:20:02,671.10,3
23-04-2021,09:20:03,671.15,136
23-04-2021,09:20:04,671.35,239
23-04-2021,09:20:05,671.45,100
23-04-2021,09:20:06,671.15,2
23-04-2021,09:20:07,671.20,410
23-04-2021,09:20:08,671.10,1031
23-04-2021,09:20:08,671.45,496
23-04-2021,09:20:09,671.70,501
23-04-2021,09:20:10,671.65,65
23-04-2021,09:20:12,671.20,100
23-04-2021,09:20:14,671.60,10
23-04-2021,09:20:15,671.75,100
23-04-2021,09:20:16,671.40,706
23-04-2021,09:20:17,671.80,305
23-04-2021,09:20:18,672.30,4927
23-04-2021,09:20:19,672.35,417
23-04-2021,09:20:21,672.50,920
23-04-2021,09:20:22,672.80,1175
23-04-2021,09:20:23,672.75,626
23-04-2021,09:20:25,672.60,297
23-04-2021,09:20:26,672.75,730
23-04-2021,09:20:27,672.60,60
23-04-2021,09:20:29,672.15,1238
23-04-2021,09:20:30,672.85,1160
23-04-2021,09:20:31,672.85,162
23-04-2021,09:20:32,672.90,250
23-04-2021,09:20:33,672.90,170
23-04-2021,09:20:34,672.75,30
23-04-2021,09:20:35,672.35,556
23-04-2021,09:20:36,672.50,360
23-04-2021,09:20:37,673.00,1710
23-04-2021,09:20:38,673.00,402
23-04-2021,09:20:39,673.00,271
23-04-2021,09:20:40,672.70,673
23-04-2021,09:20:41,673.25,811
23-04-2021,09:20:42,672.90,4
23-04-2021,09:20:43,672.65,4317
23-04-2021,09:20:44,673.20,22
23-04-2021,09:20:45,673.00,25
23-04-2021,09:20:46,672.70,794
23-04-2021,09:20:47,672.85,1190
23-04-2021,09:20:48,672.60,65
23-04-2021,09:20:49,672.30,2562
23-04-2021,09:20:50,672.45,152
23-04-2021,09:20:51,672.45,117
23-04-2021,09:20:52,672.45,47
23-04-2021,09:20:53,672.60,500
23-04-2021,09:20:54,672.60,50
23-04-2021,09:20:55,672.45,110
23-04-2021,09:20:56,673.05,631
23-04-2021,09:20:57,673.10,322
23-04-2021,09:20:58,672.70,18
